,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.13193516433238983,0.7918134927749634,0.9421793222427368,0.9170858860015869,0.137472465634346,0.7940666079521179,0.9298151135444641,0.9013362526893616,0.1423395425081253,0.7944390177726746,0.9298965930938721,0.9026282429695129,0.1471003293991089,0.7955203652381897,0.9298006296157837,0.8900256752967834,0.12492312490940094,0.7952902913093567,0.9307770133018494,0.8929001688957214,0.11938218027353287,0.7968845963478088,0.9309545755386353,0.8803179264068604,0.11458992958068848,0.7979124188423157,0.9307775497436523,0.8757818341255188,0.1582685261964798,0.7975666522979736,0.7860087752342224,0.9334588050842285,0.11011344194412231,0.8021760582923889,0.7911422848701477,0.9092835783958435,0.14040298759937286,0.7923961281776428,0.8860214352607727,0.9339982867240906,0.12563848495483398,0.7936598658561707,0.887316107749939,0.9241225123405457,0.2044362723827362,0.8033868670463562,0.5433075428009033,0.9994400143623352,0.07592520862817764,0.8047069311141968,0.608619749546051,0.9983354210853577,0.21143831312656403,0.7367664575576782,0.4830561578273773,0.6785407066345215,0.04201646149158478,0.7518156170845032,0.5612888336181641,0.2766627073287964,0.1688065528869629,0.7042118906974792,0.5276939272880554,0.28861647844314575,0.06496395915746689,0.7074388861656189,0.6164794564247131,0.10152173787355423,0.1574290543794632,0.6953615546226501,0.522965133190155,0.2510835528373718,0.0651480183005333,0.702142059803009,0.631712794303894,0.08555461466312408,0.13648296892642975,0.6964572668075562,0.546638011932373,0.24987056851387024,0.08913073688745499,0.6999820470809937,0.6405931115150452,0.08745226263999939,0.13627004623413086,0.700954794883728,0.5352638363838196,0.2663697898387909,0.0937221571803093,0.7030937671661377,0.6205910444259644,0.10248377919197083,0.17475861310958862,0.722688615322113,-0.02738005481660366,0.9994982481002808,0.08681826293468475,0.7197983860969543,0.026811977848410606,0.999412477016449,0.17478305101394653,0.6196693181991577,-0.03614586591720581,0.9258577227592468,0.11188500374555588,0.6070514917373657,-0.04680723324418068,0.6358609795570374,0.12416476756334305,0.5302436351776123,-0.14832563698291779,0.7917737364768982,0.0943966880440712,0.49524223804473877,-0.1689131110906601,0.6182718873023987,0.10891800373792648,0.5143046379089355,-0.16326522827148438,0.842084527015686,0.09542740136384964,0.4836525022983551,-0.18702590465545654,0.7216964960098267,0.13227419555187225,0.5124680399894714,-0.19953982532024384,0.46106624603271484,0.10676934570074081,0.48232871294021606,-0.2753361165523529,0.3041032552719116
1,0.1266932487487793,0.788242757320404,0.9004061222076416,0.8682214021682739,0.1315263956785202,0.7890612483024597,0.8890222907066345,0.8499124646186829,0.13689899444580078,0.7889900207519531,0.8891055583953857,0.8509789705276489,0.14166291058063507,0.7892860174179077,0.8888328075408936,0.8371239304542542,0.11795307695865631,0.7908297777175903,0.8889912366867065,0.8358177542686462,0.11139246076345444,0.7920098900794983,0.8891461491584778,0.8203703165054321,0.105495885014534,0.7929136753082275,0.8889851570129395,0.8160392045974731,0.15082420408725739,0.7907707095146179,0.7609667778015137,0.8980748057365417,0.11053016036748886,0.7904470562934875,0.7647274136543274,0.845678448677063,0.1306537687778473,0.7862272262573242,0.8517431020736694,0.8969275951385498,0.1206352636218071,0.7870194911956787,0.8528730273246765,0.8820909857749939,0.1990293264389038,0.800711989402771,0.5100370645523071,0.9994072914123535,0.07058046013116837,0.8000919818878174,0.5944070219993591,0.9981497526168823,0.21296477317810059,0.7339720129966736,0.4310224950313568,0.6387121081352234,0.044778767973184586,0.7470237016677856,0.4904933273792267,0.25689947605133057,0.16232964396476746,0.6976123452186584,0.4404141902923584,0.2635801434516907,0.08361488580703735,0.6948017477989197,0.4380641579627991,0.09398166090250015,0.15497711300849915,0.690078854560852,0.4272565543651581,0.22923819720745087,0.087379090487957,0.689638078212738,0.4380876123905182,0.07995177060365677,0.1366405040025711,0.6904759407043457,0.45568978786468506,0.22801120579242706,0.10675123333930969,0.6887961626052856,0.4501114785671234,0.08148568123579025,0.13484694063663483,0.6946372389793396,0.44982418417930603,0.24340353906154633,0.10961396992206573,0.692401647567749,0.44095975160598755,0.09540019184350967,0.16958919167518616,0.722568154335022,-0.02875547483563423,0.9995203614234924,0.07947204262018204,0.7186005711555481,0.02810744382441044,0.9994484186172485,0.1750919222831726,0.6694666743278503,0.1110624372959137,0.9135133624076843,0.0871245265007019,0.6114109754562378,0.08886738121509552,0.6580920815467834,0.12866443395614624,0.6356271505355835,0.39378002285957336,0.7581560015678406,0.10057079792022705,0.5432620644569397,0.3206263482570648,0.6450921297073364,0.11192358285188675,0.6256918907165527,0.42504268884658813,0.8222394585609436,0.10439668595790863,0.5293195247650146,0.34443673491477966,0.7454946637153625,0.1527889221906662,0.6406410336494446,0.44808998703956604,0.4277288019657135,0.11328565329313278,0.5432462692260742,0.2984744906425476,0.3152666985988617
2,0.1398741602897644,0.788773775100708,0.9041143655776978,0.8252648711204529,0.1438532918691635,0.7896073460578918,0.893482506275177,0.8047006130218506,0.14814727008342743,0.7894729375839233,0.8935950994491577,0.8040454387664795,0.1536131203174591,0.7897437810897827,0.8933623433113098,0.7891685366630554,0.1322762370109558,0.791375458240509,0.8928384780883789,0.7849839329719543,0.12663361430168152,0.7924015522003174,0.892998456954956,0.7668219208717346,0.12194262444972992,0.7932640910148621,0.8928420543670654,0.7628423571586609,0.16228865087032318,0.7918723821640015,0.7659868001937866,0.8608583807945251,0.12430805712938309,0.7921527624130249,0.7660428285598755,0.7936752438545227,0.14357629418373108,0.7869638800621033,0.8538764715194702,0.8732600212097168,0.13337114453315735,0.7878795266151428,0.8543257713317871,0.8550122380256653,0.20091290771961212,0.8016290664672852,0.5454701781272888,0.9994255304336548,0.08066321164369583,0.8032940626144409,0.5960856080055237,0.9979737401008606,0.20414842665195465,0.7398427128791809,0.5321065783500671,0.5947036743164062,0.05520496517419815,0.7432869076728821,0.5893657803535461,0.23826299607753754,0.15774354338645935,0.7068710327148438,0.5938019156455994,0.24166874587535858,0.08608916401863098,0.6959630250930786,0.6749338507652283,0.08662126958370209,0.1519988626241684,0.7002144455909729,0.5920857191085815,0.21118482947349548,0.08524559438228607,0.6934632062911987,0.6895276308059692,0.07438379526138306,0.13285773992538452,0.700865626335144,0.6164593696594238,0.20999397337436676,0.10531065613031387,0.6942119002342224,0.6963230967521667,0.07577391713857651,0.13140878081321716,0.7047221064567566,0.6028533577919006,0.22446918487548828,0.10892914980649948,0.6980612277984619,0.6785063147544861,0.0886150449514389,0.16824856400489807,0.7253351807594299,-0.018040882423520088,0.9995600581169128,0.08639279007911682,0.7188079953193665,0.017290566116571426,0.9994856119155884,0.16235975921154022,0.6494905948638916,0.057196881622076035,0.9056676626205444,0.09752459824085236,0.6117247343063354,-0.021440809592604637,0.6593875288963318,0.1397639364004135,0.61081463098526,0.244488924741745,0.722070574760437,0.11924553662538528,0.5745623111724854,0.21485838294029236,0.6206651926040649,0.12809062004089355,0.6019609570503235,0.2675935626029968,0.7981339693069458,0.11880622804164886,0.5662896037101746,0.24183912575244904,0.7460174560546875,0.1596776843070984,0.6104792356491089,0.289713978767395,0.39235177636146545,0.13692378997802734,0.574455976486206,0.23381727933883667,0.2927088439464569
3,0.14098849892616272,0.7884730100631714,0.8736031651496887,0.796189546585083,0.1457602083683014,0.7888848781585693,0.8584457039833069,0.7726253271102905,0.15007123351097107,0.7885973453521729,0.8585331439971924,0.7711732983589172,0.15514177083969116,0.788621187210083,0.8583053350448608,0.7548980712890625,0.13231991231441498,0.7906304001808167,0.8600720167160034,0.7452587485313416,0.12747028470039368,0.7912644147872925,0.8602446913719177,0.7239910960197449,0.12142223864793777,0.7918767333030701,0.8600916266441345,0.7195207476615906,0.16416117548942566,0.7920034527778625,0.7239611148834229,0.839996337890625,0.12698930501937866,0.7913153767585754,0.7336943745613098,0.7495303153991699,0.14434830844402313,0.7867199182510376,0.8225874304771423,0.8517240881919861,0.1347326934337616,0.7871537804603577,0.8255622982978821,0.8303675651550293,0.2034611999988556,0.8012492060661316,0.49905961751937866,0.9994378685951233,0.07887110859155655,0.8024296164512634,0.5749881267547607,0.9977849125862122,0.20723854005336761,0.7417997717857361,0.48546701669692993,0.5618346333503723,0.048779089003801346,0.7418688535690308,0.5565593838691711,0.2209627777338028,0.16241879761219025,0.7097140550613403,0.5722410678863525,0.22190460562705994,0.08456229418516159,0.7004849314689636,0.6248841881752014,0.07933909446001053,0.15647228062152863,0.7036104798316956,0.5763224959373474,0.1945692002773285,0.08469272404909134,0.6992279887199402,0.6403871774673462,0.06846186518669128,0.13725724816322327,0.704326868057251,0.6010079383850098,0.19361501932144165,0.1053483709692955,0.69916832447052,0.652515709400177,0.06976249068975449,0.13613194227218628,0.7081362009048462,0.5831397175788879,0.20723086595535278,0.10899636894464493,0.7026256322860718,0.6301111578941345,0.08161766827106476,0.16908621788024902,0.727721631526947,-0.021484186872839928,0.999591052532196,0.08652594685554504,0.7190561890602112,0.02079138346016407,0.9995179772377014,0.16123434901237488,0.6563875079154968,0.04262996464967728,0.893454372882843,0.09447134286165237,0.6171325445175171,0.005767408758401871,0.6609971523284912,0.1370273232460022,0.6216697096824646,0.24345672130584717,0.692432701587677,0.11770443618297577,0.5547259449958801,0.19432887434959412,0.6344459056854248,0.12531372904777527,0.6137911677360535,0.26675814390182495,0.7763837575912476,0.11907186359167099,0.5427178144454956,0.2115536779165268,0.7598267793655396,0.16030140221118927,0.6201635003089905,0.2889091372489929,0.36278510093688965,0.1377364695072174,0.5483248233795166,0.17348583042621613,0.2895219624042511
4,0.14457812905311584,0.78715580701828,0.8104822039604187,0.7792106866836548,0.14865000545978546,0.7871634364128113,0.795427143573761,0.7529938817024231,0.15280666947364807,0.7866858839988708,0.7954962849617004,0.750904381275177,0.1576743870973587,0.7864618301391602,0.7952538728713989,0.7321739196777344,0.13644462823867798,0.7891227006912231,0.7980295419692993,0.7218478918075562,0.13197307288646698,0.7896537184715271,0.7982314825057983,0.6974661350250244,0.12733334302902222,0.7901322841644287,0.7981176376342773,0.6921244859695435,0.1676950454711914,0.790669322013855,0.6734653115272522,0.8285369277000427,0.12892967462539673,0.7907941937446594,0.687092661857605,0.7260794043540955,0.15092754364013672,0.7847868800163269,0.7642952799797058,0.8370367884635925,0.13633675873279572,0.7867023944854736,0.7684470415115356,0.8151614665985107,0.2076103687286377,0.8009800314903259,0.4707721173763275,0.9994256496429443,0.08133117109537125,0.8020445108413696,0.5534796714782715,0.9976662397384644,0.21257880330085754,0.7416485548019409,0.4557655155658722,0.5508768558502197,0.04888329282402992,0.7437369227409363,0.5149766206741333,0.20896194875240326,0.16618172824382782,0.712298572063446,0.577395498752594,0.20541103184223175,0.08085168153047562,0.7068953514099121,0.5574088096618652,0.07324592024087906,0.16087011992931366,0.7064979672431946,0.587769091129303,0.18038858473300934,0.08214209228754044,0.7049511671066284,0.5747866034507751,0.06348014622926712,0.14171567559242249,0.7076848149299622,0.6152253746986389,0.17969219386577606,0.10419206321239471,0.7038438320159912,0.5827616453170776,0.06477759778499603,0.14031966030597687,0.7114245891571045,0.5907344222068787,0.19297602772712708,0.10737887024879456,0.7068768739700317,0.5608851909637451,0.07598117738962173,0.17421399056911469,0.7278367877006531,-0.022128358483314514,0.9996137619018555,0.08634024113416672,0.7192264795303345,0.021495619788765907,0.9995442628860474,0.17315098643302917,0.655602753162384,0.05067076534032822,0.8890432715415955,0.09351886063814163,0.6159489750862122,0.008239474147558212,0.6596872210502625,0.1355736404657364,0.6005932688713074,0.16173265874385834,0.6824694871902466,0.1120685413479805,0.5447245836257935,0.1274348795413971,0.6485278010368347,0.12126517295837402,0.5897132158279419,0.17338411509990692,0.7688878178596497,0.11169390380382538,0.5389284491539001,0.13534727692604065,0.7714213728904724,0.1528373658657074,0.5926061272621155,0.1902315467596054,0.3461119830608368,0.13406333327293396,0.5389708876609802,0.0903242900967598,0.29209232330322266
5,0.1464485079050064,0.7861558794975281,0.8586374521255493,0.7696167826652527,0.15007279813289642,0.7858928442001343,0.8466158509254456,0.7413959503173828,0.15419387817382812,0.7852557897567749,0.8467281460762024,0.7374666929244995,0.15934334695339203,0.7848790287971497,0.8465356826782227,0.7177854180335999,0.138514906167984,0.7880867719650269,0.8474157452583313,0.7067057490348816,0.13427814841270447,0.7886171340942383,0.8476006984710693,0.6793063282966614,0.1299775242805481,0.7890945672988892,0.8474931120872498,0.6751964092254639,0.16882877051830292,0.7893937230110168,0.7237995266914368,0.8195115923881531,0.1304914802312851,0.7906656265258789,0.7294924259185791,0.7099088430404663,0.1533433049917221,0.7834816575050354,0.8114936947822571,0.8285358548164368,0.13742031157016754,0.7863705158233643,0.8133349418640137,0.8071035146713257,0.2090165615081787,0.8007633686065674,0.5087597370147705,0.9994428157806396,0.08242301642894745,0.8024226427078247,0.5796346068382263,0.9976480603218079,0.21297958493232727,0.741652250289917,0.5152474045753479,0.540069580078125,0.04833360016345978,0.746493935585022,0.5803837180137634,0.2011192888021469,0.1667821854352951,0.7136865258216858,0.6310920119285583,0.19005240499973297,0.07932541519403458,0.713598370552063,0.6857998967170715,0.06770439445972443,0.16073808073997498,0.7083612680435181,0.6388700604438782,0.1672808676958084,0.07908152043819427,0.7117173671722412,0.7103363871574402,0.058809127658605576,0.14272256195545197,0.7095168232917786,0.6702975034713745,0.16675375401973724,0.10141236335039139,0.7096367478370667,0.7169669270515442,0.060056962072849274,0.14175628125667572,0.7132752537727356,0.645209789276123,0.17954236268997192,0.10534507036209106,0.7122437357902527,0.6910120248794556,0.07053416222333908,0.17577338218688965,0.7281635999679565,-0.022811664268374443,0.9996358156204224,0.08793889731168747,0.7197216749191284,0.0222358088940382,0.9995630383491516,0.17167605459690094,0.6530947089195251,0.05381859093904495,0.8812108039855957,0.09316850453615189,0.6161960363388062,0.010060916654765606,0.6565647721290588,0.13446877896785736,0.5991455316543579,0.14226680994033813,0.6692336201667786,0.114295095205307,0.5458417534828186,0.11757418513298035,0.6500784754753113,0.12126879394054413,0.5883480310440063,0.15146632492542267,0.7596346139907837,0.11473170667886734,0.534425675868988,0.12652510404586792,0.779184877872467,0.14895452558994293,0.593087375164032,0.16619132459163666,0.3267400562763214,0.13526010513305664,0.538360595703125,0.09065098315477371,0.2843610644340515
6,0.14834971725940704,0.7864102721214294,0.873622477054596,0.7493255734443665,0.15241087973117828,0.7863396406173706,0.860174834728241,0.7179266810417175,0.15673869848251343,0.7857676148414612,0.8602729439735413,0.7126754522323608,0.1621570736169815,0.7855062484741211,0.8600830435752869,0.6923638582229614,0.14041584730148315,0.7884105443954468,0.8611213564872742,0.6806268692016602,0.13605518639087677,0.7888766527175903,0.8612947463989258,0.6503528952598572,0.13171397149562836,0.7892203330993652,0.8611478209495544,0.6468403935432434,0.17087583243846893,0.7899035215377808,0.7323276400566101,0.8005967140197754,0.1313319057226181,0.7908192873001099,0.7386419177055359,0.682057797908783,0.15557529032230377,0.7840034365653992,0.8245956301689148,0.811619222164154,0.1390836238861084,0.7868899703025818,0.8265737891197205,0.7901446223258972,0.2098521888256073,0.8011434078216553,0.5122985243797302,0.9994156956672668,0.08531718701124191,0.8029236793518066,0.5799351334571838,0.9975008964538574,0.21370185911655426,0.7420545816421509,0.5106819272041321,0.5282516479492188,0.04801282286643982,0.7482219338417053,0.5671010613441467,0.19111062586307526,0.16943012177944183,0.7140452265739441,0.6233274936676025,0.17580349743366241,0.08002810925245285,0.7146693468093872,0.6580168008804321,0.06238486245274544,0.16366341710090637,0.7084192037582397,0.6319989562034607,0.15495586395263672,0.08073505759239197,0.7116585373878479,0.6801807284355164,0.05429345741868019,0.14458023011684418,0.7095685601234436,0.6601272821426392,0.15462292730808258,0.10374647378921509,0.7094293832778931,0.6894802451133728,0.0554971769452095,0.14328187704086304,0.7134055495262146,0.6360862255096436,0.16691182553768158,0.10747203975915909,0.7122834920883179,0.6634525060653687,0.06526955962181091,0.17711840569972992,0.7286854386329651,-0.023525433614850044,0.9996395707130432,0.08840490132570267,0.721103847026825,0.022921418771147728,0.9995669722557068,0.1758154332637787,0.652279257774353,0.04669705405831337,0.8766946792602539,0.0925884023308754,0.6158357262611389,-0.005906770937144756,0.6612693667411804,0.13920821249485016,0.5938022136688232,0.12928789854049683,0.6613671183586121,0.11459570378065109,0.542382538318634,0.07574089616537094,0.6633551120758057,0.1256980299949646,0.5828092098236084,0.13749337196350098,0.7495100498199463,0.11481712013483047,0.5267087817192078,0.08118592947721481,0.7887033820152283,0.15549983084201813,0.5851538181304932,0.1467624455690384,0.3104410767555237,0.13621945679187775,0.5280056595802307,0.028752533718943596,0.28455856442451477
7,0.15018697082996368,0.7864747643470764,0.8851370215415955,0.7292701601982117,0.15440711379051208,0.7868041396141052,0.8732644319534302,0.6942945718765259,0.15864256024360657,0.7860816717147827,0.8733702898025513,0.6886704564094543,0.16396422684192657,0.7856667637825012,0.8731643557548523,0.6675966382026672,0.14247886836528778,0.7892760634422302,0.8749620318412781,0.6525588035583496,0.13808387517929077,0.7898629307746887,0.875155508518219,0.6204389929771423,0.13394421339035034,0.789665162563324,0.8750377893447876,0.6168138384819031,0.17215773463249207,0.7903140783309937,0.7469101548194885,0.7828510999679565,0.1332436203956604,0.7911171913146973,0.7561895847320557,0.6530364155769348,0.1571354866027832,0.7841702103614807,0.8359280824661255,0.7968875169754028,0.14119893312454224,0.7875613570213318,0.8388813138008118,0.7737428545951843,0.21134424209594727,0.801306426525116,0.5215466618537903,0.999428391456604,0.0887548103928566,0.8030906915664673,0.6001595854759216,0.9973304867744446,0.2177458256483078,0.7440868020057678,0.5166065096855164,0.5116673707962036,0.054007064551115036,0.7484551072120667,0.5902366638183594,0.181941419839859,0.17042137682437897,0.7140898704528809,0.6146096587181091,0.16317234933376312,0.0864584892988205,0.7146817445755005,0.6735751628875732,0.05810796096920967,0.1642083078622818,0.7082480788230896,0.618366003036499,0.1441911906003952,0.08624892681837082,0.7109905481338501,0.6913544535636902,0.050808072090148926,0.1447439193725586,0.7090352177619934,0.6453450918197632,0.14386695623397827,0.10828609019517899,0.708902895450592,0.6995847821235657,0.05195235088467598,0.14385321736335754,0.7128418684005737,0.62614905834198,0.1558755487203598,0.11207207292318344,0.7119616866111755,0.6779451370239258,0.06115787476301193,0.17908568680286407,0.730562150478363,-0.026091378182172775,0.9996580481529236,0.09300294518470764,0.722611665725708,0.025485344231128693,0.9995765686035156,0.17361664772033691,0.651589035987854,0.03078516758978367,0.8701909184455872,0.09737872332334518,0.618371307849884,-0.007641858886927366,0.6543229222297668,0.14106255769729614,0.5957956314086914,0.13224519789218903,0.644294023513794,0.11733593791723251,0.555207371711731,0.1143856793642044,0.6529473066329956,0.12793144583702087,0.5845475792884827,0.14350520074367523,0.7398837804794312,0.11659108102321625,0.5428408980369568,0.1271177977323532,0.7905723452568054,0.15881353616714478,0.5892199873924255,0.15223759412765503,0.29048606753349304,0.13675165176391602,0.547031819820404,0.09191294014453888,0.27099189162254333
8,0.15222033858299255,0.7876566648483276,0.8747518658638,0.713280200958252,0.15674272179603577,0.7883941531181335,0.8613702654838562,0.676098644733429,0.16102829575538635,0.7875235676765442,0.8614740371704102,0.6691485643386841,0.1661897897720337,0.7869755029678345,0.8612759113311768,0.6476210355758667,0.1449657827615738,0.791264533996582,0.8628131151199341,0.6301597356796265,0.14043234288692474,0.7919217348098755,0.8630039095878601,0.5957333445549011,0.13523872196674347,0.7906195521354675,0.8628773093223572,0.5923698544502258,0.17427414655685425,0.7905827760696411,0.7336848974227905,0.7676349878311157,0.1343567818403244,0.7931728959083557,0.7415368556976318,0.6295071244239807,0.1566992849111557,0.7873371839523315,0.8256414532661438,0.7873319983482361,0.14283297955989838,0.7891890406608582,0.8282575011253357,0.7631696462631226,0.21362262964248657,0.8012343645095825,0.5139560103416443,0.999445915222168,0.09086748957633972,0.803820788860321,0.5872611403465271,0.9973574876785278,0.21855103969573975,0.7446632385253906,0.5095282196998596,0.5029639601707458,0.05684662237763405,0.7530847191810608,0.5679425597190857,0.17910006642341614,0.1722276359796524,0.7149463891983032,0.6061057448387146,0.1520776003599167,0.09425423294305801,0.7173326015472412,0.6481527090072632,0.05490558594465256,0.1655476689338684,0.7095485925674438,0.6096720099449158,0.13453452289104462,0.08702933043241501,0.7133859395980835,0.6629678010940552,0.048162978142499924,0.14570990204811096,0.710472047328949,0.6350231170654297,0.13424041867256165,0.1085728108882904,0.7118018865585327,0.6736781597137451,0.04926589876413345,0.1449185013771057,0.714113712310791,0.6171374320983887,0.1458655148744583,0.11244256794452667,0.7147880792617798,0.6536853909492493,0.057966601103544235,0.18108367919921875,0.7299604415893555,-0.02323070727288723,0.9996729493141174,0.09364543110132217,0.7225998044013977,0.022533472627401352,0.9995852112770081,0.17578908801078796,0.6554481983184814,0.0682424008846283,0.8627020120620728,0.09934616833925247,0.6194074153900146,0.00828837975859642,0.6565738320350647,0.14290331304073334,0.5975698232650757,0.20860087871551514,0.6271035075187683,0.11896351724863052,0.5571564435958862,0.1662270426750183,0.6497019529342651,0.12942790985107422,0.5853898525238037,0.2234295755624771,0.7301268577575684,0.117564357817173,0.5449870824813843,0.18191225826740265,0.7954526543617249,0.1605132669210434,0.5926275849342346,0.24093107879161835,0.2719695270061493,0.1392621099948883,0.5518994331359863,0.1520146131515503,0.26074475049972534
9,0.15305645763874054,0.7879775762557983,0.8929282426834106,0.6817930936813354,0.15777933597564697,0.789141833782196,0.8803892731666565,0.6427944898605347,0.16220419108867645,0.7882501482963562,0.8804933428764343,0.6350670456886292,0.1672852486371994,0.7876698970794678,0.8802226185798645,0.6151983141899109,0.14614056050777435,0.7920793294906616,0.880122721195221,0.5935786366462708,0.14152756333351135,0.7927846312522888,0.8803215622901917,0.5576695799827576,0.13669224083423615,0.7907537817955017,0.8801881670951843,0.5554203987121582,0.17527151107788086,0.7907381057739258,0.7512350678443909,0.7369706034660339,0.13547667860984802,0.7932277321815491,0.7534767389297485,0.5887109637260437,0.15669162571430206,0.788446307182312,0.8432459235191345,0.7635493874549866,0.1441410630941391,0.7896525859832764,0.844180166721344,0.7371090054512024,0.21499070525169373,0.801362931728363,0.5240013003349304,0.9994506239891052,0.09248189628124237,0.8044074177742004,0.5809705257415771,0.9973340034484863,0.22028446197509766,0.7445847392082214,0.5012756586074829,0.4849943220615387,0.058701444417238235,0.7530654668807983,0.5576496720314026,0.17375175654888153,0.17379017174243927,0.7142508029937744,0.5663477182388306,0.1414867639541626,0.09390581399202347,0.7165346741676331,0.5599857568740845,0.05208253115415573,0.16770516335964203,0.7083867788314819,0.567283570766449,0.1252477467060089,0.08979503065347672,0.711599588394165,0.5596807599067688,0.04598464071750641,0.14725415408611298,0.709084689617157,0.5935823917388916,0.1249871551990509,0.11117237061262131,0.71147620677948,0.5767699480056763,0.046983104199171066,0.14524111151695251,0.7129058837890625,0.5769739151000977,0.13611221313476562,0.11486173421144485,0.7144479751586914,0.5659164786338806,0.05507628619670868,0.18228773772716522,0.7328125238418579,-0.012745246291160583,0.9996827244758606,0.0954795628786087,0.7260419130325317,0.011912688612937927,0.9995964765548706,0.17821550369262695,0.6737112402915955,0.07801204919815063,0.8486950993537903,0.1010204628109932,0.6260750889778137,0.020107204094529152,0.6665477156639099,0.14414840936660767,0.6155869960784912,0.29491278529167175,0.6093261241912842,0.11993005871772766,0.556896984577179,0.2088792771100998,0.6654226779937744,0.13005566596984863,0.6025763750076294,0.31865906715393066,0.7218681573867798,0.11945091933012009,0.5437841415405273,0.22738681733608246,0.8078615069389343,0.16439619660377502,0.6127380132675171,0.3319752514362335,0.25491687655448914,0.14053674042224884,0.5506646037101746,0.17781412601470947,0.261747270822525
