,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.6448566317558289,0.3015480637550354,-0.4698032736778259,0.9995642900466919,0.6628299355506897,0.28910762071609497,-0.4443259537220001,0.998874843120575,0.6709067225456238,0.289680153131485,-0.4443977475166321,0.9988611340522766,0.6792302131652832,0.29036960005760193,-0.4444216787815094,0.9988391995429993,0.6379420757293701,0.2872144281864166,-0.44603657722473145,0.9988504648208618,0.6283313632011414,0.28655770421028137,-0.44602271914482117,0.9986326694488525,0.6183804869651794,0.28606536984443665,-0.44605159759521484,0.9985525012016296,0.6947457194328308,0.2962619960308075,-0.21379593014717102,0.9983675479888916,0.6064730286598206,0.28972843289375305,-0.221356600522995,0.9972547292709351,0.6585202813148499,0.31604811549186707,-0.37658143043518066,0.9993719458580017,0.6246981620788574,0.31336694955825806,-0.37879279255867004,0.999074399471283,0.7359782457351685,0.3860253691673279,-0.09580350667238235,0.9995785355567932,0.5238549113273621,0.34133392572402954,-0.08736363053321838,0.9993885159492493,0.7439959049224854,0.466589093208313,-0.2507188618183136,0.945686936378479,0.43369752168655396,0.4014764428138733,-0.3757987916469574,0.8155585527420044,0.7479651570320129,0.4959319531917572,-0.7186623811721802,0.7715049982070923,0.41901856660842896,0.4085065722465515,-0.9779314994812012,0.6633046269416809,0.7854682803153992,0.5131661295890808,-0.8050669431686401,0.6824954152107239,0.3941519260406494,0.4149128496646881,-1.0907478332519531,0.5845710635185242,0.7676733732223511,0.5050785541534424,-0.8626366853713989,0.6919683814048767,0.41327762603759766,0.4084320366382599,-1.1196140050888062,0.5973498821258545,0.7642618417739868,0.5063234567642212,-0.7497407793998718,0.668298602104187,0.4207339584827423,0.4094545245170593,-1.006693959236145,0.5934575200080872,0.6281217336654663,0.5785343050956726,-0.01272521447390318,0.9976187348365784,0.4937184154987335,0.5647816061973572,0.013114226050674915,0.997870147228241,0.6382562518119812,0.735258936882019,-0.25662004947662354,0.8876481652259827,0.43441301584243774,0.7097291946411133,0.37202948331832886,0.8813955187797546,0.6527912616729736,0.8803606033325195,-0.26672691106796265,0.8768425583839417,0.43419939279556274,0.7803311944007874,1.0477503538131714,0.8763184547424316,0.6583024263381958,0.8949253559112549,-0.28642386198043823,0.5743630528450012,0.443097859621048,0.7890618443489075,1.106693983078003,0.6841212511062622,0.6037017703056335,0.9358516335487366,-0.6253708600997925,0.8208425641059875,0.3812178075313568,0.8293748497962952,0.9574388265609741,0.8401362895965576
1,0.6492384672164917,0.3047500252723694,-0.5400031805038452,0.9995906352996826,0.6653514504432678,0.2917672097682953,-0.4838304817676544,0.9989742040634155,0.6728758215904236,0.29221823811531067,-0.48401325941085815,0.998960018157959,0.6806443929672241,0.29263821244239807,-0.4841916263103485,0.9989401698112488,0.6405600309371948,0.2892378866672516,-0.49236080050468445,0.9989381432533264,0.630344808101654,0.2879939377307892,-0.4923780858516693,0.9987307190895081,0.6196326613426208,0.28683459758758545,-0.4923761188983917,0.9986497163772583,0.6911900043487549,0.29763349890708923,-0.19120550155639648,0.9985092282295227,0.6003277897834778,0.2901044189929962,-0.21915189921855927,0.9974325299263,0.6591957211494446,0.31898820400238037,-0.4242367446422577,0.9994221925735474,0.6255754232406616,0.3163391053676605,-0.43419116735458374,0.9991223812103271,0.7207779884338379,0.38638293743133545,-0.06741295754909515,0.9996066093444824,0.5130218267440796,0.36195793747901917,-0.13499577343463898,0.998816967010498,0.7147960066795349,0.4752262532711029,-0.16562435030937195,0.9089958667755127,0.470488041639328,0.41506102681159973,-0.56285160779953,0.8154543042182922,0.7286595106124878,0.4957536458969116,-0.4801652133464813,0.7642019987106323,0.5473747253417969,0.3552382290363312,-1.1402101516723633,0.6816255450248718,0.764682948589325,0.5236901044845581,-0.5294554829597473,0.685275673866272,0.5670759081840515,0.3369606137275696,-1.2519558668136597,0.6075141429901123,0.7617827653884888,0.5135948061943054,-0.5787268280982971,0.69408118724823,0.5624292492866516,0.3290516436100006,-1.241290807723999,0.6179637312889099,0.7501427531242371,0.5095472931861877,-0.5040878057479858,0.6705217361450195,0.5628269910812378,0.33878976106643677,-1.152167558670044,0.6115015745162964,0.6236771941184998,0.5919272303581238,-0.003163297660648823,0.9978481531143188,0.4912404417991638,0.5884058475494385,0.003322276286780834,0.9979769587516785,0.6402004361152649,0.7390977740287781,-0.35536837577819824,0.8980057239532471,0.4322155714035034,0.761962890625,0.04395301640033722,0.887363612651825,0.6528927683830261,0.8830030560493469,-0.14502042531967163,0.8852701187133789,0.4379471242427826,0.7645904421806335,1.0128315687179565,0.810188889503479,0.6567866802215576,0.9003625512123108,-0.13495618104934692,0.5702363848686218,0.44563063979148865,0.7645601630210876,1.1050856113433838,0.6275143623352051,0.6140936017036438,0.93726646900177,-0.42557844519615173,0.8295248746871948,0.4274100959300995,0.8006446957588196,1.0286040306091309,0.7854254841804504
2,0.6638144254684448,0.30468371510505676,-0.26749691367149353,0.9989340305328369,0.6760578155517578,0.2911675274372101,-0.25274503231048584,0.9982748031616211,0.6809172034263611,0.2912501394748688,-0.25295042991638184,0.9980955719947815,0.6865919828414917,0.29107531905174255,-0.2530902326107025,0.9982014298439026,0.6611105799674988,0.2889280617237091,-0.2676894962787628,0.9981676340103149,0.6537504196166992,0.28756922483444214,-0.2677638530731201,0.9976696968078613,0.6485146880149841,0.2860559821128845,-0.268003910779953,0.9978609085083008,0.6884183883666992,0.29373666644096375,-0.12414006888866425,0.9977487921714783,0.6281048655509949,0.28709766268730164,-0.19772008061408997,0.9964317679405212,0.6619407534599304,0.3184998035430908,-0.21073870360851288,0.9983812570571899,0.6384556293487549,0.31615081429481506,-0.2331097424030304,0.9983168840408325,0.6495153903961182,0.3802849352359772,-0.07033544778823853,0.9992741942405701,0.6023371815681458,0.3613918721675873,-0.07417912036180496,0.99862140417099,0.6096675395965576,0.4745112955570221,-0.0853395164012909,0.8547224998474121,0.49758124351501465,0.4370438754558563,-0.19295495748519897,0.7590279579162598,0.5973413586616516,0.5124558806419373,-0.14564235508441925,0.7247336506843567,0.4990520477294922,0.41912370920181274,-0.42729029059410095,0.6486413478851318,0.5950760841369629,0.5311528444290161,-0.16159401834011078,0.6545410752296448,0.49633288383483887,0.41360434889793396,-0.46460533142089844,0.5868709087371826,0.602401077747345,0.5216332077980042,-0.18874205648899078,0.6621522903442383,0.5024165511131287,0.40236684679985046,-0.47229230403900146,0.5963109135627747,0.6019118428230286,0.5157403945922852,-0.15525630116462708,0.640146017074585,0.5074315071105957,0.4066334664821625,-0.43570858240127563,0.589862585067749,0.5624974370002747,0.5904787182807922,-0.021541299298405647,0.9959882497787476,0.5693933367729187,0.5852203369140625,0.02144242450594902,0.9969331622123718,0.49453407526016235,0.7240544557571411,0.03503452613949776,0.8413038849830627,0.6263959407806396,0.7491647601127625,0.08269640058279037,0.8351770639419556,0.44397595524787903,0.8081366419792175,0.3044671416282654,0.8190233707427979,0.6435790657997131,0.8781108260154724,0.2473587989807129,0.7591590881347656,0.45118558406829834,0.8250942826271057,0.32383468747138977,0.5430371761322021,0.6396536827087402,0.9053220748901367,0.2601931393146515,0.6013750433921814,0.46051397919654846,0.8400716185569763,0.23703765869140625,0.7659476399421692,0.631131112575531,0.898176908493042,0.14388561248779297,0.7313846945762634
3,0.7175474762916565,0.28885748982429504,-0.27826231718063354,0.9988535642623901,0.7341414093971252,0.27600371837615967,-0.2520313262939453,0.9982109665870667,0.7359915971755981,0.275735080242157,-0.2522474527359009,0.9980707764625549,0.7375169396400452,0.27554959058761597,-0.2524270713329315,0.9981490969657898,0.72552090883255,0.27312496304512024,-0.2775624990463257,0.9979947805404663,0.7213261127471924,0.2711358070373535,-0.27764594554901123,0.9975332617759705,0.7169259190559387,0.269076943397522,-0.2778051495552063,0.9976217150688171,0.7224798798561096,0.2755360007286072,-0.05885801464319229,0.9977632164955139,0.6737526059150696,0.26544320583343506,-0.1870999038219452,0.996250331401825,0.705323338508606,0.2989497482776642,-0.19938531517982483,0.9984208345413208,0.6920368075370789,0.2964876890182495,-0.23634366691112518,0.9982770681381226,0.683516263961792,0.3617267608642578,-0.015675855800509453,0.9993295073509216,0.5760717988014221,0.32593438029289246,-0.050014790147542953,0.9985244274139404,0.6587972640991211,0.4658511281013489,0.06760914623737335,0.8269636631011963,0.4931890070438385,0.40468907356262207,-0.28624454140663147,0.7434358596801758,0.6528493762016296,0.5097773671150208,-0.021520419046282768,0.701813817024231,0.5170246958732605,0.3681163787841797,-0.7593103647232056,0.655342698097229,0.6611175537109375,0.5458365678787231,-0.04082930088043213,0.6396241784095764,0.5218217968940735,0.36253806948661804,-0.8562661409378052,0.6009634733200073,0.6607121825218201,0.5393199324607849,-0.08700287342071533,0.6465070247650146,0.5225923657417297,0.35202106833457947,-0.8753923177719116,0.609217643737793,0.6544577479362488,0.5289818048477173,-0.037478335201740265,0.6263923645019531,0.5267178416252136,0.3567045331001282,-0.7829685807228088,0.6009513139724731,0.5792109966278076,0.5657047033309937,-0.020656008273363113,0.9963586926460266,0.5460924506187439,0.5612719058990479,0.020628968253731728,0.9970403909683228,0.5775875449180603,0.7245911359786987,-0.12431234866380692,0.8554279208183289,0.5515294075012207,0.7145141363143921,0.08929415792226791,0.8371415734291077,0.6011114120483398,0.8587395548820496,0.00204675504937768,0.8312793970108032,0.5144630074501038,0.8080938458442688,0.6639055609703064,0.7335091233253479,0.5915722250938416,0.8808274865150452,-0.00024100187874864787,0.5440301299095154,0.5194333791732788,0.8331084251403809,0.7179254293441772,0.5721485614776611,0.5903093218803406,0.9006339311599731,-0.25863170623779297,0.7772380709648132,0.566830575466156,0.8367197513580322,0.594027042388916,0.7137424945831299
4,0.6981616020202637,0.293349027633667,-0.4749894440174103,0.9989454746246338,0.7157564163208008,0.2796969413757324,-0.41930609941482544,0.9983729720115662,0.7200798988342285,0.2793026268482208,-0.4193590581417084,0.9982442855834961,0.7242546081542969,0.2791084349155426,-0.419496089220047,0.9983168840408325,0.7006669044494629,0.2778768241405487,-0.44030138850212097,0.9981628656387329,0.6936420202255249,0.27619361877441406,-0.44045427441596985,0.9977385997772217,0.6864184141159058,0.27473536133766174,-0.4405521750450134,0.9978139996528625,0.7211488485336304,0.2805439829826355,-0.13561008870601654,0.9979666471481323,0.6556231379508972,0.2741408348083496,-0.2337038815021515,0.9965770244598389,0.6950200200080872,0.30161479115486145,-0.3739800751209259,0.9985733032226562,0.6742736101150513,0.3021818995475769,-0.39727941155433655,0.9984333515167236,0.7236831188201904,0.38101494312286377,-0.07524272054433823,0.9993897676467896,0.5620051622390747,0.3358016014099121,-0.2803199887275696,0.9986009001731873,0.7101460099220276,0.4781177043914795,-0.22534416615962982,0.8300828337669373,0.5171741843223572,0.35795295238494873,-0.7484874725341797,0.7685046195983887,0.6732372641563416,0.5292725563049316,-0.3875938355922699,0.7092534899711609,0.6655715703964233,0.28425586223602295,-1.0825746059417725,0.6888047456741333,0.6850688457489014,0.5659035444259644,-0.41934213042259216,0.6496880650520325,0.703437328338623,0.2513558566570282,-1.192641019821167,0.6384697556495667,0.6751083731651306,0.5532222986221313,-0.3506018817424774,0.655245840549469,0.7069803476333618,0.2465008795261383,-1.1431913375854492,0.645422637462616,0.6693543791770935,0.5432120561599731,-0.37897607684135437,0.6363562345504761,0.6986450552940369,0.2569432258605957,-1.0751543045043945,0.6370233297348022,0.5905671119689941,0.5878408551216125,-0.002066118875518441,0.9967209100723267,0.5096662640571594,0.571351170539856,0.002198031870648265,0.9973282217979431,0.6149570941925049,0.7493077516555786,-0.214747354388237,0.8689436912536621,0.49637648463249207,0.741942822933197,0.14729996025562286,0.8506304025650024,0.6433643698692322,0.8898470401763916,-0.050890326499938965,0.8453617095947266,0.47773802280426025,0.7951303124427795,0.92998868227005,0.7234553098678589,0.6359835267066956,0.9044681191444397,-0.047190528362989426,0.5574716329574585,0.4825237989425659,0.8106439113616943,1.01478111743927,0.5479623079299927,0.6225864291191101,0.9377871155738831,-0.33582547307014465,0.792805016040802,0.4737839996814728,0.8364942669868469,0.9010574221611023,0.7088295221328735
5,0.6909209489822388,0.30679821968078613,-0.5032210946083069,0.9990178942680359,0.7078394889831543,0.2927660048007965,-0.4741412401199341,0.9984864592552185,0.7134906649589539,0.29355767369270325,-0.4743318557739258,0.9983736872673035,0.7193779349327087,0.2948051393032074,-0.4745543301105499,0.998441219329834,0.6902548670768738,0.2906917333602905,-0.4708877205848694,0.9982653260231018,0.6830711960792542,0.28970956802368164,-0.4710592031478882,0.9978576302528381,0.6757233738899231,0.289198637008667,-0.471160888671875,0.9979110956192017,0.7263458967208862,0.3012140989303589,-0.24969138205051422,0.9981317520141602,0.6542569398880005,0.29245734214782715,-0.2382790893316269,0.9967907667160034,0.6926172375679016,0.32082223892211914,-0.4138059616088867,0.9987075328826904,0.6691269874572754,0.318508118391037,-0.41117119789123535,0.9985722899436951,0.7558831572532654,0.4030885398387909,-0.19932518899440765,0.9994494318962097,0.5592688322067261,0.340989351272583,-0.06624222546815872,0.9987188577651978,0.76446533203125,0.5006623268127441,-0.2536203861236572,0.8443242907524109,0.46719202399253845,0.3589012920856476,-0.07458149641752243,0.7759906649589539,0.6817823052406311,0.5498124957084656,-0.4575153887271881,0.7310967445373535,0.43862664699554443,0.39885520935058594,-0.4475998282432556,0.703469455242157,0.6830741167068481,0.5803956985473633,-0.5260920524597168,0.676588237285614,0.4229264259338379,0.4164922535419464,-0.5115871429443359,0.6577791571617126,0.6674619317054749,0.5693560242652893,-0.49045515060424805,0.6815422177314758,0.44066572189331055,0.4159850776195526,-0.5561752915382385,0.6649739146232605,0.6699848771095276,0.5568221807479858,-0.4310471713542938,0.66253662109375,0.452248215675354,0.41133421659469604,-0.4757252633571625,0.657432496547699,0.5948395133018494,0.5991920828819275,-0.04730253666639328,0.9970427751541138,0.4903167188167572,0.5784727931022644,0.04726029559969902,0.9975589513778687,0.6194932460784912,0.7558808326721191,-0.2148505300283432,0.8783178925514221,0.4700021743774414,0.7471081018447876,0.17281436920166016,0.843268632888794,0.6549600958824158,0.8973051309585571,0.03940465301275253,0.8508954048156738,0.46237972378730774,0.7955659627914429,1.015084147453308,0.6813817620277405,0.6541560888290405,0.9116670489311218,0.053744927048683167,0.5324413180351257,0.4669887125492096,0.8089812397956848,1.0952059030532837,0.5145206451416016,0.6262084245681763,0.9512487649917603,-0.22740548849105835,0.7953977584838867,0.4200964868068695,0.83868008852005,0.9835861325263977,0.676776647567749
6,0.6951160430908203,0.3077954053878784,-0.5133346915245056,0.9990972876548767,0.7127577066421509,0.2946762144565582,-0.47038617730140686,0.9986242651939392,0.7206324934959412,0.29562172293663025,-0.4705764353275299,0.99852055311203,0.7284618020057678,0.296830952167511,-0.4708558917045593,0.9985824823379517,0.6906343698501587,0.2920386791229248,-0.47334882616996765,0.9984143376350403,0.6821770071983337,0.290846049785614,-0.47340261936187744,0.9980370998382568,0.6737373471260071,0.2900618612766266,-0.4733779728412628,0.9980849027633667,0.7367668747901917,0.30455487966537476,-0.2082117199897766,0.9983012676239014,0.6535417437553406,0.29386287927627563,-0.20996271073818207,0.9970733523368835,0.700121283531189,0.32344764471054077,-0.4056108295917511,0.9988330006599426,0.6724006533622742,0.32011470198631287,-0.41001471877098083,0.9987068772315979,0.7709413170814514,0.4062083661556244,-0.09298625588417053,0.999502420425415,0.5536787509918213,0.3454899787902832,-0.05528705567121506,0.9988152980804443,0.800434410572052,0.5224360823631287,-0.3841753900051117,0.8565529584884644,0.4476126730442047,0.404630571603775,-0.41129085421562195,0.7916935682296753,0.7865421175956726,0.4931420683860779,-0.9143057465553284,0.7522419691085815,0.5064583420753479,0.36828652024269104,-1.0553098917007446,0.7253042459487915,0.7926301956176758,0.48520129919052124,-1.0144524574279785,0.6992816925048828,0.5388221144676208,0.34358060359954834,-1.1722335815429688,0.6790408492088318,0.7956347465515137,0.46682557463645935,-0.9896871447563171,0.7031933069229126,0.5615431070327759,0.33871644735336304,-1.1448915004730225,0.6844145655632019,0.7863087058067322,0.4701131582260132,-0.9134206771850586,0.6833696365356445,0.5503641366958618,0.3526060879230499,-1.060025930404663,0.6748898029327393,0.5985978841781616,0.5973020195960999,-0.04073576629161835,0.9973294734954834,0.4768771827220917,0.5794153213500977,0.04078495875000954,0.9977364540100098,0.6182746887207031,0.7587764263153076,-0.2153288871049881,0.8889375329017639,0.4556589126586914,0.7581363916397095,0.1285017728805542,0.8507155179977417,0.6571264863014221,0.8978232741355896,0.07845604419708252,0.8600636124610901,0.4651193916797638,0.789151668548584,1.06209397315979,0.6384692192077637,0.6637489199638367,0.913689911365509,0.09765444695949554,0.5191373825073242,0.47344982624053955,0.7984974980354309,1.15812349319458,0.4788901209831238,0.6256580948829651,0.9515324831008911,-0.19529804587364197,0.8023974299430847,0.43408969044685364,0.8368625044822693,1.0629427433013916,0.6427103877067566
7,0.6922591924667358,0.30749309062957764,-0.4313815236091614,0.9990975856781006,0.7103990912437439,0.2943556606769562,-0.38353997468948364,0.9986793398857117,0.7181785106658936,0.29524490237236023,-0.3837445378303528,0.9985765218734741,0.7262702584266663,0.29637661576271057,-0.38403695821762085,0.9986355900764465,0.6883426904678345,0.2917807996273041,-0.38166722655296326,0.9984535574913025,0.6801179647445679,0.29060837626457214,-0.38163068890571594,0.9980757236480713,0.6717624664306641,0.28981325030326843,-0.38155508041381836,0.9981353282928467,0.7383097410202026,0.3048068881034851,-0.10781225562095642,0.9983416795730591,0.6538834571838379,0.2941281497478485,-0.09501578658819199,0.997170627117157,0.699617862701416,0.3228917121887207,-0.3243409991264343,0.9989150762557983,0.6715825200080872,0.3197305500507355,-0.32095807790756226,0.9987801909446716,0.7732502818107605,0.40259116888046265,-0.02796642668545246,0.9995405673980713,0.552257239818573,0.3539946675300598,0.044370509684085846,0.9988191723823547,0.7907688021659851,0.49304601550102234,-0.388993501663208,0.8646224141120911,0.41530296206474304,0.4259677529335022,-0.3712233304977417,0.8050341010093689,0.7664357423782349,0.4538286030292511,-0.9030687808990479,0.7664653658866882,0.5155414342880249,0.37101516127586365,-0.9704055190086365,0.7464253306388855,0.7726348638534546,0.4475318193435669,-1.003589391708374,0.7143726348876953,0.5636757016181946,0.35525625944137573,-1.0869938135147095,0.700419545173645,0.768293559551239,0.4338131248950958,-0.9786494970321655,0.7165225148200989,0.576739490032196,0.348049134016037,-1.06206476688385,0.7041550278663635,0.7616914510726929,0.43715736269950867,-0.9026086330413818,0.6954247951507568,0.5698837637901306,0.3563178479671478,-0.9763604998588562,0.6926537752151489,0.6009477376937866,0.596296489238739,-0.050132595002651215,0.9975815415382385,0.4735604226589203,0.5774140357971191,0.05015289783477783,0.9978368878364563,0.6093208193778992,0.7569073438644409,-0.2184494286775589,0.8990023732185364,0.45513680577278137,0.7509127259254456,0.14072102308273315,0.8582466244697571,0.6561863422393799,0.8963562846183777,0.043250665068626404,0.8715358376502991,0.4872886836528778,0.7878252863883972,1.0208052396774292,0.614177405834198,0.6694998145103455,0.9122796058654785,0.05769036337733269,0.5211892127990723,0.505763828754425,0.7920199632644653,1.1086890697479248,0.45705080032348633,0.6258135437965393,0.9530344009399414,-0.24115285277366638,0.8150434494018555,0.47187167406082153,0.835598349571228,1.0117732286453247,0.6245555281639099
8,0.6676908135414124,0.3058643639087677,-0.28980401158332825,0.9991052746772766,0.6867469549179077,0.292398065328598,-0.2900525629520416,0.9987286329269409,0.6953461766242981,0.29304614663124084,-0.290229469537735,0.9986358880996704,0.7042504549026489,0.2942356467247009,-0.2904351055622101,0.9986843466758728,0.6660115718841553,0.2907990515232086,-0.248312845826149,0.9984973073005676,0.6605706214904785,0.28996145725250244,-0.24837520718574524,0.9981343150138855,0.6549386978149414,0.2896020710468292,-0.24840594828128815,0.9982121586799622,0.7224330306053162,0.3046049475669861,-0.13328374922275543,0.9984264373779297,0.6536300182342529,0.29403698444366455,0.006854923442006111,0.9972889423370361,0.6826505064964294,0.321247398853302,-0.2426569163799286,0.9989758729934692,0.6564552187919617,0.31857508420944214,-0.1879328489303589,0.9988200664520264,0.7669559717178345,0.39703822135925293,-0.20976947247982025,0.9995574951171875,0.5518288016319275,0.3533821105957031,0.20664529502391815,0.99886554479599,0.602625846862793,0.4503460228443146,-0.3451477885246277,0.8661558628082275,0.4233279526233673,0.4262309670448303,-0.009193845093250275,0.7610147595405579,0.48318105936050415,0.4069260358810425,-0.3846709430217743,0.7553579211235046,0.4762447774410248,0.42742326855659485,-0.5446764826774597,0.7079458236694336,0.44201159477233887,0.4040904641151428,-0.4301062524318695,0.7035766243934631,0.46666765213012695,0.4261608123779297,-0.6305599808692932,0.6667898297309875,0.47446948289871216,0.38927239179611206,-0.4081445634365082,0.704322099685669,0.477425754070282,0.41046908497810364,-0.6273909211158752,0.6691631078720093,0.4835911989212036,0.39170393347740173,-0.3701782524585724,0.6798437237739563,0.5093276500701904,0.41842788457870483,-0.5607346892356873,0.6572245359420776,0.602102518081665,0.5948166847229004,-0.10115228593349457,0.9977981448173523,0.4762813448905945,0.5797994136810303,0.10071074962615967,0.9979656934738159,0.5948281288146973,0.7564464807510376,-0.2112501859664917,0.9077928066253662,0.4580461084842682,0.7546643018722534,0.13331648707389832,0.8629767298698425,0.6539850234985352,0.8945115208625793,0.10248469561338425,0.8824732899665833,0.5777021646499634,0.785443127155304,0.8904191851615906,0.5959560871124268,0.6706700921058655,0.910428524017334,0.12588950991630554,0.542693555355072,0.6046427488327026,0.7807484865188599,0.9718902111053467,0.44523051381111145,0.6290004253387451,0.9500694870948792,-0.12118123471736908,0.8295689821243286,0.5945900678634644,0.8359095454216003,1.0021463632583618,0.6127607226371765
9,0.6415618062019348,0.31168368458747864,-0.3934202790260315,0.999061644077301,0.65870600938797,0.29749369621276855,-0.4020516276359558,0.9986956119537354,0.6677554249763489,0.2986593544483185,-0.4022139310836792,0.9986143708229065,0.6767895817756653,0.30010417103767395,-0.40259477496147156,0.9986593127250671,0.6342329382896423,0.29370546340942383,-0.36692920327186584,0.9984291791915894,0.6268103122711182,0.2922137975692749,-0.366967111825943,0.9980640411376953,0.6192344427108765,0.2913770079612732,-0.36701709032058716,0.9981828331947327,0.6941226720809937,0.3055500388145447,-0.23839834332466125,0.9983860850334167,0.6168429851531982,0.29474467039108276,-0.08469025045633316,0.9972372651100159,0.6563605070114136,0.32674482464790344,-0.33021050691604614,0.9989922046661377,0.6276508569717407,0.3224242329597473,-0.2692345678806305,0.9988088607788086,0.7532513737678528,0.3923346698284149,-0.17467471957206726,0.9995776414871216,0.5287514925003052,0.35586628317832947,0.0753573551774025,0.9989041090011597,0.6499762535095215,0.45848241448402405,-0.2936825454235077,0.8309434652328491,0.404842346906662,0.43141889572143555,-0.17730814218521118,0.754892885684967,0.5090718269348145,0.47936055064201355,-0.47921958565711975,0.7070779204368591,0.4765646457672119,0.4325402081012726,-0.7082200050354004,0.7050619125366211,0.5091587901115417,0.4777859151363373,-0.5331467986106873,0.6641503572463989,0.4867173433303833,0.43171679973602295,-0.800534188747406,0.665638267993927,0.4776400029659271,0.4661223888397217,-0.5468389391899109,0.6642105579376221,0.49891990423202515,0.41912901401519775,-0.791779100894928,0.6665428876876831,0.5089552402496338,0.4623231589794159,-0.48446738719940186,0.6410576105117798,0.5137612223625183,0.42280200123786926,-0.7188149690628052,0.652816891670227,0.6094695925712585,0.594593346118927,-0.09224864095449448,0.9979727268218994,0.4933762848377228,0.5825137495994568,0.0920037254691124,0.9979907870292664,0.5938207507133484,0.7552407383918762,-0.24183562397956848,0.9148566722869873,0.4732120633125305,0.7514825463294983,0.145218163728714,0.8602386116981506,0.6526423096656799,0.895020067691803,0.030217234045267105,0.8908030390739441,0.5747743248939514,0.7855730652809143,0.8261504769325256,0.5747184753417969,0.6725635528564453,0.9090304970741272,0.06500491499900818,0.5493818521499634,0.6346082091331482,0.7911278605461121,0.8980767130851746,0.429305762052536,0.6264209747314453,0.9530410766601562,-0.19373950362205505,0.839887797832489,0.61202472448349,0.8601602911949158,0.8536808490753174,0.5984260439872742
