,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,1.730668067932129,0.36914968490600586,0.12660668790340424,0.9999683499336243,1.7632325887680054,0.3739147484302521,0.12689711153507233,0.9999725818634033,1.7667783498764038,0.3753587603569031,0.1267443597316742,0.9999744296073914,1.7715667486190796,0.3766672909259796,0.1266765296459198,0.9999755620956421,1.7544729709625244,0.3727312684059143,0.15055356919765472,0.9999712705612183,1.7512714862823486,0.37401437759399414,0.15056777000427246,0.9999700784683228,1.7468299865722656,0.37540313601493835,0.15047122538089752,0.9999769926071167,1.76759934425354,0.3897556662559509,0.1433873176574707,0.999983549118042,1.7206560373306274,0.39411965012550354,0.24911367893218994,0.9999828934669495,1.7039480209350586,0.3792051076889038,0.1295742690563202,0.9999616146087646,1.693656325340271,0.3782094419002533,0.1606113761663437,0.999935507774353,1.7231979370117188,0.40165117383003235,0.040976013988256454,0.9999619126319885,1.4964749813079834,0.42352378368377686,0.29740554094314575,0.999803900718689,1.9589449167251587,0.3510591387748718,-0.14168038964271545,0.9822115302085876,1.1911038160324097,0.47391369938850403,0.4145506024360657,0.0941409096121788,2.004030704498291,0.3478110730648041,-0.25951167941093445,0.8899292945861816,1.0770243406295776,0.4868986904621124,0.5001174807548523,0.09554770588874817,2.2234673500061035,0.31260064244270325,-0.2917042374610901,0.8058686256408691,1.0299758911132812,0.493680477142334,0.5188676118850708,0.12218663096427917,2.2001986503601074,0.3148325979709625,-0.2747560143470764,0.805970311164856,1.044776201248169,0.4875313937664032,0.48521527647972107,0.11343061178922653,1.994248390197754,0.3487030863761902,-0.2580326199531555,0.7722591161727905,1.0616177320480347,0.4808589518070221,0.4883806109428406,0.11498086899518967,0.9951945543289185,0.5039107203483582,-0.08469779044389725,0.9999021291732788,0.8826042413711548,0.5162829756736755,0.08485464006662369,0.9999228119850159,0.7141998410224915,0.537507951259613,-0.33863455057144165,0.9837951064109802,0.5908580422401428,0.5785989165306091,-0.12085069715976715,0.4128017723560333,0.10587644577026367,0.6768365502357483,-0.5572450160980225,0.968302309513092,0.07272794842720032,0.699828565120697,-0.3161791265010834,0.5605546236038208,0.01940343901515007,0.7201015949249268,-0.5785923600196838,0.966669499874115,-0.01629665493965149,0.7306104302406311,-0.34068942070007324,0.5986273288726807,0.014400695450603962,0.6540131568908691,-0.6964145302772522,0.9704328179359436,0.006717652082443237,0.6811557412147522,-0.4300996661186218,0.6447509527206421
1,0.8727323412895203,0.5207422971725464,0.32713496685028076,0.9999693632125854,0.8877286911010742,0.5239385366439819,0.311314195394516,0.9999745488166809,0.8900593519210815,0.5260055065155029,0.31127503514289856,0.9999759793281555,0.8931223750114441,0.5283993482589722,0.31105419993400574,0.9999775886535645,0.883877158164978,0.5224164724349976,0.3470141291618347,0.9999734163284302,0.8832316398620605,0.5235353708267212,0.34704217314720154,0.9999716281890869,0.8773380517959595,0.5260943174362183,0.3469781279563904,0.9999787211418152,0.9040867686271667,0.5578517913818359,0.2573368549346924,0.999984622001648,0.8747380971908569,0.5394285321235657,0.41864776611328125,0.9999834895133972,0.8656762838363647,0.5350441336631775,0.30842405557632446,0.9999561309814453,0.8596097826957703,0.5332525968551636,0.35482436418533325,0.9999262690544128,0.8916080594062805,0.6246667504310608,0.15974071621894836,0.9999614357948303,0.8273042440414429,0.5790772438049316,0.4820384085178375,0.9997449517250061,0.9690028429031372,0.5636242032051086,0.23510953783988953,0.9809804558753967,0.870884120464325,0.5473245978355408,0.7880346179008484,0.0946739986538887,1.0136408805847168,0.5326529145240784,0.565371036529541,0.876658022403717,0.9512478113174438,0.49986448884010315,1.1008974313735962,0.09320486336946487,1.0311635732650757,0.5160977244377136,0.6204022169113159,0.7953645586967468,0.971558690071106,0.4872322976589203,1.1507577896118164,0.11838237941265106,1.023327350616455,0.5208864212036133,0.6099092364311218,0.7931790351867676,0.9726436734199524,0.48938292264938354,1.16569185256958,0.10958817601203918,1.0148005485534668,0.5228472948074341,0.5742911696434021,0.7602394223213196,0.9641105532646179,0.49715477228164673,1.1111150979995728,0.11128191649913788,0.692579448223114,0.6977149844169617,-0.09821279346942902,0.9999101758003235,0.6503890156745911,0.6832167506217957,0.09780257940292358,0.9999250173568726,0.5327053070068359,0.712715208530426,-0.3323781490325928,0.9802711009979248,0.5086628794670105,0.7143980860710144,-0.09052108228206635,0.4214794933795929,0.3494723439216614,0.8589805364608765,-0.5888086557388306,0.9645073413848877,0.3348282277584076,0.853541374206543,-0.32545045018196106,0.5490772128105164,0.3128431439399719,0.912136435508728,-0.6126576066017151,0.9622071981430054,0.2995321750640869,0.9147807359695435,-0.3540562689304352,0.5944912433624268,0.29306265711784363,0.7345307469367981,-0.7007767558097839,0.9701113104820251,0.2878084182739258,0.7194258570671082,-0.4121566414833069,0.6532856225967407
2,0.8754822015762329,0.5207265019416809,0.3719169497489929,0.9999721050262451,0.8908518552780151,0.5240048766136169,0.38400211930274963,0.9999769330024719,0.8945293426513672,0.527154803276062,0.38411492109298706,0.9999781250953674,0.8984752893447876,0.5312925577163696,0.38399893045425415,0.9999797344207764,0.8839306831359863,0.5189767479896545,0.40801897644996643,0.9999759197235107,0.8831154108047485,0.5176150798797607,0.4079757332801819,0.9999741315841675,0.877909779548645,0.5160932540893555,0.40787237882614136,0.9999807476997375,0.9035955667495728,0.5584559440612793,0.3998825252056122,0.9999859929084778,0.8747425079345703,0.5255486965179443,0.5090311765670776,0.9999849796295166,0.8716581463813782,0.5361389517784119,0.37010657787323,0.9999586939811707,0.862799346446991,0.5311053395271301,0.4014720022678375,0.999931812286377,0.8842934370040894,0.6345952749252319,0.28412121534347534,0.9999619722366333,0.8161384463310242,0.5657352805137634,0.5285847783088684,0.9997552037239075,0.9674710035324097,0.5618417263031006,0.32864731550216675,0.9796701669692993,0.8661327362060547,0.4740319848060608,0.8225204348564148,0.14358319342136383,1.0130983591079712,0.5049338936805725,0.6043372750282288,0.8701584935188293,0.9383017420768738,0.4284437894821167,1.1856564283370972,0.1190144494175911,1.0278189182281494,0.49075087904930115,0.6480714082717896,0.7932685613632202,0.9605411291122437,0.41559210419654846,1.227684736251831,0.1422170251607895,1.0203640460968018,0.4920257031917572,0.630958616733551,0.7888287305831909,0.9624603390693665,0.42209506034851074,1.2501988410949707,0.13051195442676544,1.0115348100662231,0.49589797854423523,0.60619056224823,0.7566003203392029,0.9571850895881653,0.4292024075984955,1.196670651435852,0.13285622000694275,0.6928631067276001,0.69780433177948,-0.09198103845119476,0.9999175071716309,0.6476957201957703,0.6832962036132812,0.09150131046772003,0.9999291300773621,0.5396931171417236,0.7066665887832642,-0.3539775609970093,0.9785593748092651,0.5099064111709595,0.7192139625549316,-0.09123261272907257,0.43399760127067566,0.3537602722644806,0.8564412593841553,-0.653807520866394,0.9586356282234192,0.3348064720630646,0.8538244366645813,-0.3401678502559662,0.5327985286712646,0.32061994075775146,0.9114612340927124,-0.6795290112495422,0.9617165923118591,0.2994515597820282,0.9172213077545166,-0.37078163027763367,0.5953966975212097,0.3019399046897888,0.7445568442344666,-0.7549208402633667,0.9693801403045654,0.28578096628189087,0.719301164150238,-0.43721622228622437,0.6529781818389893
3,0.8724617958068848,0.5195881724357605,0.4010397791862488,0.9999746084213257,0.8875174522399902,0.5228341221809387,0.41446560621261597,0.9999790787696838,0.8907669186592102,0.5266026854515076,0.41455984115600586,0.9999800324440002,0.8938337564468384,0.5309823155403137,0.41450005769729614,0.9999816417694092,0.8795679211616516,0.5156360864639282,0.44278663396835327,0.9999781847000122,0.8774442672729492,0.5140330195426941,0.4427521228790283,0.999976396560669,0.8741374015808105,0.5121514201164246,0.4426087737083435,0.9999825954437256,0.8935755491256714,0.5581477284431458,0.42446082830429077,0.9999871850013733,0.8698984980583191,0.526104211807251,0.5553919076919556,0.9999863505363464,0.8686280250549316,0.5361461043357849,0.39568790793418884,0.9999613761901855,0.8588452339172363,0.5295971035957336,0.4330008924007416,0.9999375939369202,0.8815542459487915,0.6387463808059692,0.2990931272506714,0.9999633431434631,0.8019998669624329,0.5597078800201416,0.5682908296585083,0.9997742176055908,0.9565913081169128,0.5295103192329407,0.3056891858577728,0.9800098538398743,0.8372766375541687,0.414265513420105,0.8277910351753235,0.21716797351837158,1.0004199743270874,0.4074229896068573,0.42957305908203125,0.8748615980148315,0.905931830406189,0.31743162870407104,1.1263799667358398,0.18925391137599945,1.0172076225280762,0.3847692310810089,0.44903454184532166,0.802043080329895,0.9228746294975281,0.29276901483535767,1.1396830081939697,0.20718926191329956,0.9995853304862976,0.3727637827396393,0.4339543879032135,0.7958159446716309,0.9306241273880005,0.29525578022003174,1.1593372821807861,0.19313690066337585,0.9900538325309753,0.3849678039550781,0.42798033356666565,0.7632400989532471,0.9275920987129211,0.3095562756061554,1.1310480833053589,0.19396273791790009,0.6926365494728088,0.6982346773147583,-0.08968738466501236,0.9999238848686218,0.6422581076622009,0.6837859153747559,0.08922167122364044,0.999932587146759,0.5422212481498718,0.7058656215667725,-0.3575483560562134,0.9769227504730225,0.5095253586769104,0.7231947779655457,-0.11089279502630234,0.459419310092926,0.3537983000278473,0.8538611531257629,-0.6841673254966736,0.9509867429733276,0.3348562717437744,0.8544012904167175,-0.4301769733428955,0.5221759676933289,0.3215464949607849,0.9091774821281433,-0.7156212329864502,0.9614962339401245,0.29956239461898804,0.9176973104476929,-0.46975642442703247,0.6094804406166077,0.2997856140136719,0.7437340021133423,-0.8080833554267883,0.968296468257904,0.2844729721546173,0.7203670144081116,-0.5550209283828735,0.6613043546676636
4,0.8699209094047546,0.518824577331543,0.36678346991539,0.9999759793281555,0.8855101466178894,0.5217844247817993,0.3786808252334595,0.9999805688858032,0.8883879780769348,0.5259671211242676,0.37871721386909485,0.9999812245368958,0.8908692598342896,0.5307775735855103,0.3785783648490906,0.999983012676239,0.8774436712265015,0.5143181085586548,0.4153091013431549,0.9999796748161316,0.874916672706604,0.5130264759063721,0.4153565764427185,0.9999775290489197,0.8722475171089172,0.5115018486976624,0.4153381288051605,0.9999838471412659,0.8884679079055786,0.558173656463623,0.40025216341018677,0.999987781047821,0.8673337697982788,0.5268112421035767,0.5111967921257019,0.9999870657920837,0.8654744029045105,0.5362632274627686,0.3721250891685486,0.999959409236908,0.8555172681808472,0.5295213460922241,0.411079078912735,0.9999387860298157,0.8785937428474426,0.6382724642753601,0.2559260129928589,0.9999644756317139,0.7862781286239624,0.5569754838943481,0.5392245650291443,0.9997729063034058,0.9434396624565125,0.4777553975582123,0.11289206892251968,0.9816470742225647,0.8010819554328918,0.38906291127204895,0.6812219619750977,0.2812280058860779,0.982130229473114,0.27958667278289795,0.13602527976036072,0.8863536715507507,0.8640643954277039,0.25408393144607544,0.7647662162780762,0.25925931334495544,0.9916118383407593,0.2243688553571701,0.12566660344600677,0.8197579383850098,0.8789904713630676,0.20548705756664276,0.7564777731895447,0.2686690092086792,0.9871902465820312,0.21673408150672913,0.12663835287094116,0.8135769367218018,0.8898202180862427,0.20960479974746704,0.7597507834434509,0.25398391485214233,0.9768177270889282,0.23643828928470612,0.1374727189540863,0.7826905846595764,0.8870046734809875,0.23032978177070618,0.7601929903030396,0.2543754577636719,0.6911178231239319,0.6982174515724182,-0.08891032636165619,0.9999293684959412,0.637536883354187,0.6805240511894226,0.08847402036190033,0.9999324679374695,0.5440729260444641,0.6980058550834656,-0.39528268575668335,0.9740985631942749,0.5089705586433411,0.7214196920394897,-0.18320520222187042,0.47694075107574463,0.35370463132858276,0.8547334671020508,-0.7034832239151001,0.9371307492256165,0.33539918065071106,0.8552754521369934,-0.4958714544773102,0.5142069458961487,0.32112857699394226,0.9100785851478577,-0.7339437007904053,0.9535292387008667,0.3004921078681946,0.9177406430244446,-0.5333660840988159,0.6155482530593872,0.29413217306137085,0.7431869506835938,-0.8481022715568542,0.9633586406707764,0.28449997305870056,0.7205541133880615,-0.6392146348953247,0.6693589687347412
5,0.8581563234329224,0.5058943033218384,0.3182303011417389,0.9999629259109497,0.8752398490905762,0.5036414861679077,0.33820265531539917,0.9999740719795227,0.8787894248962402,0.5053428411483765,0.33814460039138794,0.9999749064445496,0.8818397521972656,0.5069339871406555,0.33815059065818787,0.9999788403511047,0.8669339418411255,0.5023384690284729,0.3559231162071228,0.9999658465385437,0.8646430969238281,0.5030338764190674,0.3558519780635834,0.9999560713768005,0.8624492883682251,0.5031229853630066,0.35568082332611084,0.9999715089797974,0.8841355443000793,0.5327864289283752,0.36531656980514526,0.9999812841415405,0.8603354692459106,0.5215567946434021,0.44019240140914917,0.9999643564224243,0.8567911982536316,0.5205038189888,0.32137346267700195,0.9998992085456848,0.846921443939209,0.5205328464508057,0.34388113021850586,0.9998355507850647,0.875937819480896,0.607025146484375,0.2048402726650238,0.9999650716781616,0.7800776958465576,0.5572798252105713,0.4507649540901184,0.9995014667510986,0.8979288339614868,0.4172125458717346,0.08304616808891296,0.9827539920806885,0.7517204880714417,0.3945959210395813,0.55193692445755,0.2937341332435608,0.8980752825737,0.22518864274024963,0.1510651856660843,0.8932149410247803,0.7889642715454102,0.20142222940921783,0.5881034135818481,0.27932366728782654,0.8943135142326355,0.16619983315467834,0.14829276502132416,0.8293167352676392,0.7889925241470337,0.14522001147270203,0.5864817500114441,0.2808213233947754,0.8881940841674805,0.15929368138313293,0.15026625990867615,0.8218590021133423,0.7991049289703369,0.13822373747825623,0.5700599551200867,0.26858291029930115,0.8853936195373535,0.17845262587070465,0.15459223091602325,0.7910747528076172,0.8017953038215637,0.1611868292093277,0.5766535997390747,0.27013152837753296,0.6909998655319214,0.6952400803565979,-0.08692516386508942,0.9999316334724426,0.6370731592178345,0.6823284029960632,0.08640357106924057,0.9999186992645264,0.543851375579834,0.6953619122505188,-0.3963077664375305,0.969607949256897,0.5088992714881897,0.7157995700836182,-0.15091441571712494,0.48402705788612366,0.3535764813423157,0.8560997843742371,-0.6761904954910278,0.9274073839187622,0.33548834919929504,0.8557006120681763,-0.43346744775772095,0.5151803493499756,0.32105666399002075,0.9115030169487,-0.7033800482749939,0.9470710754394531,0.30049020051956177,0.9186735153198242,-0.4673382341861725,0.6228954195976257,0.290720134973526,0.7391332983970642,-0.8031786680221558,0.9584082365036011,0.28338292241096497,0.7206154465675354,-0.5487734079360962,0.6793677806854248
6,0.8554939031600952,0.4763619005680084,0.3008531630039215,0.9998820424079895,0.87245112657547,0.47910839319229126,0.3067536950111389,0.9999232888221741,0.8754187822341919,0.48111051321029663,0.30666542053222656,0.9999319314956665,0.8781048655509949,0.48288366198539734,0.30662643909454346,0.9999396800994873,0.8654588460922241,0.47946876287460327,0.32783326506614685,0.9998683333396912,0.8635069727897644,0.481963574886322,0.3278166651725769,0.9998342990875244,0.8614680171012878,0.4839962422847748,0.32764214277267456,0.9998816847801208,0.8808513879776001,0.5101765990257263,0.3028687834739685,0.9999424815177917,0.8606861233711243,0.5127405524253845,0.39762774109840393,0.9998447895050049,0.8525843620300293,0.49444061517715454,0.2941746413707733,0.9996827244758606,0.8437762260437012,0.49744996428489685,0.32240861654281616,0.9995427131652832,0.872490406036377,0.58356773853302,0.14053179323673248,0.9999657869338989,0.782181978225708,0.558510959148407,0.4197238087654114,0.9992997646331787,0.8535890579223633,0.4047674536705017,0.0394560843706131,0.9833263754844666,0.7280599474906921,0.40244725346565247,0.4677398204803467,0.29925379157066345,0.8202937245368958,0.20779429376125336,0.096298947930336,0.8953869938850403,0.7375243902206421,0.20525094866752625,0.39579662680625916,0.30429524183273315,0.8198501467704773,0.1597282588481903,0.08537675440311432,0.8316090703010559,0.7297894358634949,0.1468999981880188,0.3800869286060333,0.30103805661201477,0.8153795003890991,0.15381835401058197,0.08580949902534485,0.822350800037384,0.7383941411972046,0.13952620327472687,0.3500683903694153,0.29195326566696167,0.8123515248298645,0.16913345456123352,0.09979085624217987,0.7906652092933655,0.7438512444496155,0.159728541970253,0.37716910243034363,0.2932639420032501,0.6877177953720093,0.6914396286010742,-0.08568692952394485,0.9999329447746277,0.6324692964553833,0.6812165379524231,0.08517704159021378,0.9998941421508789,0.5440738201141357,0.6959871649742126,-0.4139838218688965,0.9678773283958435,0.5087458491325378,0.7003054022789001,-0.1398584544658661,0.49200379848480225,0.3522018492221832,0.8599771857261658,-0.6945130228996277,0.9250862002372742,0.3363010585308075,0.8518536686897278,-0.41485434770584106,0.5229239463806152,0.31833523511886597,0.9160589575767517,-0.7233623266220093,0.9425018429756165,0.3025011420249939,0.9138530492782593,-0.4482676386833191,0.6358351707458496,0.2860333323478699,0.7386000752449036,-0.8303872346878052,0.9569077491760254,0.2834472358226776,0.7200160622596741,-0.5248597860336304,0.6935882568359375
7,0.8406864404678345,0.43080148100852966,0.3066459000110626,0.9997978806495667,0.8548855781555176,0.42889320850372314,0.2981181740760803,0.999876856803894,0.85785311460495,0.4305799603462219,0.29800376296043396,0.9998870491981506,0.8607155680656433,0.4324421286582947,0.2979557514190674,0.9998980760574341,0.8500126600265503,0.4294588267803192,0.3295082747936249,0.9997822046279907,0.8493223190307617,0.43167954683303833,0.32953161001205444,0.9997251629829407,0.8487488031387329,0.4342067241668701,0.329382061958313,0.9998019337654114,0.8683516383171082,0.4638863503932953,0.2525749206542969,0.9999071359634399,0.8533233404159546,0.4657636880874634,0.3996431231498718,0.9997619986534119,0.8411067724227905,0.454423189163208,0.2914552092552185,0.999554455280304,0.8341682553291321,0.4559982717037201,0.3318749964237213,0.9994024038314819,0.8712775111198425,0.5559712648391724,0.0945274606347084,0.9999687075614929,0.7869356870651245,0.5534878373146057,0.4371509552001953,0.999336302280426,0.8106675148010254,0.4161616861820221,-0.0422249361872673,0.983819842338562,0.7173605561256409,0.4200718402862549,0.5009825229644775,0.2952633202075958,0.7377099990844727,0.250954806804657,-0.0957370400428772,0.9037253856658936,0.6732584834098816,0.24690571427345276,0.43523746728897095,0.33591797947883606,0.7168749570846558,0.19408641755580902,-0.12552794814109802,0.8452718257904053,0.6502558588981628,0.1950206309556961,0.4204842448234558,0.3301701247692108,0.7214162945747375,0.18595142662525177,-0.127940371632576,0.8362884521484375,0.6548948884010315,0.19008663296699524,0.3867931365966797,0.323193222284317,0.7204334735870361,0.2233722060918808,-0.09357057511806488,0.805377185344696,0.6645953059196472,0.20790155231952667,0.41549283266067505,0.32239583134651184,0.6882407665252686,0.6843423247337341,-0.08865703642368317,0.9999336004257202,0.6333848237991333,0.6809946298599243,0.0883987694978714,0.9998765587806702,0.5437551140785217,0.6994614601135254,-0.44987884163856506,0.9638239145278931,0.5089386701583862,0.7010415196418762,-0.16458240151405334,0.49382516741752625,0.3511236011981964,0.8601020574569702,-0.7366256713867188,0.918145477771759,0.3363935351371765,0.8519474267959595,-0.4533066749572754,0.5328853726387024,0.3175017237663269,0.9167191386222839,-0.7649701833724976,0.9390401244163513,0.3024691939353943,0.9139083027839661,-0.48890358209609985,0.6492800116539001,0.28501829504966736,0.7385597229003906,-0.8750348091125488,0.9547198414802551,0.28322482109069824,0.7200263738632202,-0.5778947472572327,0.706905722618103
8,0.8267221450805664,0.4228367209434509,0.28634968400001526,0.9996933937072754,0.842443585395813,0.41268807649612427,0.2710406184196472,0.9998154044151306,0.8453269004821777,0.41459858417510986,0.27091550827026367,0.99982750415802,0.8481124639511108,0.4171259105205536,0.2708873152732849,0.9998418688774109,0.8376240730285645,0.411178320646286,0.30589526891708374,0.9996716976165771,0.8369642496109009,0.4118240475654602,0.30592072010040283,0.9995811581611633,0.8361268043518066,0.41298672556877136,0.30572739243507385,0.9996933937072754,0.8585087656974792,0.4445298910140991,0.21527107059955597,0.999858558177948,0.8410438299179077,0.4368140399456024,0.3717348873615265,0.9996173977851868,0.827785313129425,0.44638192653656006,0.2667399048805237,0.999366044998169,0.8221160173416138,0.44574999809265137,0.31199365854263306,0.9991271495819092,0.8597536087036133,0.5516321063041687,0.055020321160554886,0.9999707341194153,0.7901831269264221,0.5351496934890747,0.41602689027786255,0.9993379712104797,0.7414324283599854,0.4312649667263031,-0.06847470253705978,0.9813228845596313,0.6983094811439514,0.42897576093673706,0.4212989807128906,0.2765476107597351,0.6596314311027527,0.2857438325881958,-0.10017150640487671,0.9001838564872742,0.6316789388656616,0.273569792509079,0.3263515830039978,0.32183268666267395,0.6326996088027954,0.24253112077713013,-0.12375639379024506,0.8439150452613831,0.6070104837417603,0.2302536815404892,0.3116794228553772,0.31631502509117126,0.6379309892654419,0.2360784113407135,-0.12930096685886383,0.8337759971618652,0.6136519908905029,0.2277752310037613,0.2818756103515625,0.31071218848228455,0.6456483602523804,0.25895455479621887,-0.09871919453144073,0.7985039353370667,0.6214801073074341,0.2458265870809555,0.30688270926475525,0.3102744519710541,0.684933602809906,0.6848096251487732,-0.09850816428661346,0.9999305605888367,0.6320003271102905,0.6813021302223206,0.09826351702213287,0.9998463988304138,0.5394986271858215,0.7016927003860474,-0.4588509202003479,0.96013343334198,0.5075892210006714,0.701926589012146,-0.15251359343528748,0.48554590344429016,0.34573623538017273,0.8605216145515442,-0.7349945902824402,0.9144283533096313,0.33572787046432495,0.8534581661224365,-0.4416476786136627,0.5368513464927673,0.31337422132492065,0.9174778461456299,-0.7623018026351929,0.9349058866500854,0.3012266755104065,0.91597580909729,-0.4749554693698883,0.6573179364204407,0.2832145094871521,0.7385202050209045,-0.8758467435836792,0.9533287286758423,0.28205445408821106,0.721025824546814,-0.5482561588287354,0.7132304310798645
9,0.7989627122879028,0.40431225299835205,0.18098245561122894,0.9996820688247681,0.8166795969009399,0.38961532711982727,0.16846978664398193,0.9997987747192383,0.8213456869125366,0.3932359516620636,0.16831813752651215,0.9998148679733276,0.8261818885803223,0.3975701332092285,0.1682959944009781,0.9998248815536499,0.808707594871521,0.38456234335899353,0.2019144594669342,0.9996482729911804,0.8075381517410278,0.3845323920249939,0.20191967487335205,0.9995624423027039,0.8065131902694702,0.38536500930786133,0.2016879767179489,0.9996764659881592,0.8399871587753296,0.4268836975097656,0.13389655947685242,0.9998369812965393,0.8177598118782043,0.41407838463783264,0.2854924201965332,0.9996019005775452,0.8027863502502441,0.435592383146286,0.16931745409965515,0.9993518590927124,0.7950714826583862,0.4305743873119354,0.2133484184741974,0.9991046786308289,0.8474987149238586,0.5493326187133789,0.022730758413672447,0.9999719262123108,0.7664563059806824,0.5086238384246826,0.3233194649219513,0.9993869662284851,0.7219401597976685,0.5020275712013245,-0.1030297502875328,0.9710366725921631,0.6737326383590698,0.43157514929771423,0.3563104271888733,0.2794053554534912,0.6282166838645935,0.4306095540523529,-0.185705304145813,0.862663209438324,0.5867177844047546,0.32121267914772034,0.30390629172325134,0.3132910132408142,0.6035311818122864,0.42706307768821716,-0.2061496526002884,0.8100814819335938,0.5604798793792725,0.2979620099067688,0.2987397611141205,0.3052736520767212,0.6051469445228577,0.4222120940685272,-0.2145899534225464,0.7990575432777405,0.5628038048744202,0.28456225991249084,0.26638326048851013,0.30149194598197937,0.6112850904464722,0.4241042137145996,-0.18812128901481628,0.7598022818565369,0.5717512369155884,0.29730573296546936,0.2850000560283661,0.3029780387878418,0.6783040165901184,0.687896192073822,-0.09814812242984772,0.9999284148216248,0.6251183748245239,0.6757012009620667,0.09788154065608978,0.9998331665992737,0.5343887805938721,0.7193799614906311,-0.44300174713134766,0.9615039229393005,0.5019183158874512,0.7018012404441833,-0.1460275948047638,0.503447413444519,0.3423996567726135,0.8658440709114075,-0.7247852683067322,0.9183512926101685,0.3289487361907959,0.8523088097572327,-0.3712528347969055,0.5613436698913574,0.3090211749076843,0.9224799275398254,-0.7411112189292908,0.9344443082809448,0.29689744114875793,0.9140574336051941,-0.40052685141563416,0.6717302203178406,0.28239110112190247,0.7478033304214478,-0.8477490544319153,0.9553617835044861,0.27806490659713745,0.7188218832015991,-0.49605923891067505,0.7303187847137451
