,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.6508942246437073,0.1981935054063797,0.25984644889831543,0.9868225455284119,0.6419057250022888,0.1810373216867447,0.20428025722503662,0.9791491031646729,0.6359802484512329,0.17995330691337585,0.2042132169008255,0.9816259145736694,0.6298101544380188,0.1786607950925827,0.2042277604341507,0.9845327138900757,0.6567889451980591,0.1822754591703415,0.204880028963089,0.9701944589614868,0.6609699130058289,0.1821649670600891,0.204941526055336,0.96809321641922,0.6651161909103394,0.18181338906288147,0.20485220849514008,0.9612864851951599,0.6196805238723755,0.18583233654499054,0.003319632029160857,0.9882447123527527,0.671957790851593,0.18853606283664703,0.0041322666220366955,0.9663900136947632,0.641599714756012,0.2094384878873825,0.19701381027698517,0.9922716021537781,0.6547902226448059,0.2119273990392685,0.19740138947963715,0.9893671870231628,0.5503759980201721,0.2708893418312073,-0.07692612707614899,0.99920654296875,0.7043070197105408,0.2760899066925049,-0.07557898014783859,0.9968909025192261,0.5103967189788818,0.40507030487060547,-0.09105981886386871,0.34614166617393494,0.7045435309410095,0.4095890522003174,-0.04611758142709732,0.980783224105835,0.5006809830665588,0.5076624155044556,-0.019149426370859146,0.23789319396018982,0.7120290398597717,0.5133441090583801,0.08407081663608551,0.8718467950820923,0.49249935150146484,0.5320618152618408,-0.00307372584939003,0.23380053043365479,0.7368465662002563,0.5393361449241638,0.11460801959037781,0.7996066212654114,0.49642640352249146,0.5302919745445251,-0.002099820412695408,0.23173606395721436,0.7355204820632935,0.5317254066467285,0.11722956597805023,0.7927258014678955,0.5051668286323547,0.5270345211029053,-0.01354362815618515,0.24434898793697357,0.7176589965820312,0.5241941213607788,0.09118667244911194,0.7701603770256042,0.552294909954071,0.5424531698226929,0.02650696597993374,0.9904280304908752,0.6493624448776245,0.542597770690918,-0.027140753343701363,0.9746048450469971,0.5819658637046814,0.6827415227890015,0.09208742529153824,0.5986278653144836,0.6534644365310669,0.6842405796051025,0.12823908030986786,0.8393146991729736,0.5779983401298523,0.8646658062934875,-0.026121288537979126,0.46203359961509705,0.6009837985038757,0.8557619452476501,0.01916549541056156,0.6674022078514099,0.5743221044540405,0.8989900350570679,-0.0399760976433754,0.4325791001319885,0.5919848084449768,0.8887202143669128,0.011916602030396461,0.6587398052215576,0.5778803825378418,0.9018388390541077,-0.1068519875407219,0.34910324215888977,0.6002292037010193,0.8853449821472168,-0.01627904176712036,0.6026254296302795
1,0.6698312163352966,0.18638058006763458,0.36141127347946167,0.9878851771354675,0.6590302586555481,0.17187243700027466,0.32308581471443176,0.9809874296188354,0.6537318825721741,0.1716252714395523,0.32304131984710693,0.9832217693328857,0.6482500433921814,0.17148049175739288,0.323007732629776,0.985873281955719,0.6715423464775085,0.17240135371685028,0.30359166860580444,0.9728878736495972,0.6749497056007385,0.1725255399942398,0.3036579489707947,0.9709455966949463,0.6784392595291138,0.17267508804798126,0.3034748136997223,0.9647858142852783,0.636121392250061,0.17482028901576996,0.17727318406105042,0.989151656627655,0.6788490414619446,0.17677688598632812,0.09096284955739975,0.9693540930747986,0.6608534455299377,0.19643881916999817,0.32020241022109985,0.9927800297737122,0.672632098197937,0.19701503217220306,0.2944847345352173,0.9901357293128967,0.5508238077163696,0.25604525208473206,0.1349327117204666,0.9992601275444031,0.7134094834327698,0.25142914056777954,-0.06747013330459595,0.9971644878387451,0.5207155346870422,0.3919489085674286,0.11249015480279922,0.4050061106681824,0.7046931982040405,0.382832407951355,-0.08811908215284348,0.980545699596405,0.5049669742584229,0.501491904258728,0.12127351015806198,0.27858948707580566,0.7281280159950256,0.4997689127922058,-0.0008890171884559095,0.8514754176139832,0.49418753385543823,0.5319331884384155,0.1281084567308426,0.2612376809120178,0.7396453022956848,0.5254185199737549,-0.0012343116104602814,0.7736201286315918,0.5043694972991943,0.5319902300834656,0.11597664654254913,0.2573015093803406,0.738979160785675,0.5257662534713745,0.006257436703890562,0.7655894756317139,0.5138264894485474,0.5204551815986633,0.11659669131040573,0.26216068863868713,0.7224504351615906,0.5148119926452637,0.00555793009698391,0.7369344234466553,0.5592885613441467,0.49309346079826355,0.05374537780880928,0.9913013577461243,0.6511673331260681,0.49250733852386475,-0.05742979422211647,0.9769961833953857,0.5827121138572693,0.67049640417099,0.09751106798648834,0.6124988794326782,0.6492974162101746,0.6783270239830017,-0.06296297162771225,0.8496609926223755,0.5553376078605652,0.8484968543052673,0.1268128901720047,0.4894682466983795,0.6039283871650696,0.8554257154464722,-0.04424189031124115,0.6897673010826111,0.5407546162605286,0.8768704533576965,0.12419380992650986,0.4689350128173828,0.5775644183158875,0.8901670575141907,-0.04290159419178963,0.6825839877128601,0.560455858707428,0.8924639821052551,0.03931068629026413,0.3703303039073944,0.6133868098258972,0.8919978141784668,-0.12893995642662048,0.6137153506278992
2,0.6631978750228882,0.18382027745246887,0.33737918734550476,0.9890468716621399,0.6533573865890503,0.16827578842639923,0.303272008895874,0.9828474521636963,0.6482415795326233,0.16765137016773224,0.3032887578010559,0.9848493337631226,0.6427863240242004,0.16726571321487427,0.3032626807689667,0.9872393012046814,0.6666083335876465,0.16994619369506836,0.28223299980163574,0.9755561947822571,0.6707403659820557,0.1702553778886795,0.28221839666366577,0.9737970232963562,0.6750035881996155,0.17047064006328583,0.28205350041389465,0.9682541489601135,0.6282437443733215,0.1735565960407257,0.1790444552898407,0.9901905655860901,0.676241934299469,0.1762625128030777,0.08377863466739655,0.9723745584487915,0.6547765135765076,0.19547654688358307,0.3030456304550171,0.9934588670730591,0.6669164299964905,0.19714222848415375,0.2750972509384155,0.9910798668861389,0.5492873787879944,0.26140716671943665,0.175028458237648,0.9993109107017517,0.7129241824150085,0.254093199968338,-0.06717489659786224,0.9974327087402344,0.5272092819213867,0.3845673203468323,0.16234225034713745,0.4510221779346466,0.698732852935791,0.3859747350215912,-0.05068964883685112,0.9796348214149475,0.509011447429657,0.49340954422950745,0.17874297499656677,0.3010968267917633,0.7300840616226196,0.5050910711288452,0.10688789188861847,0.8360824584960938,0.5093433856964111,0.5283564925193787,0.18467506766319275,0.27191320061683655,0.7387923002243042,0.5285326242446899,0.11543472856283188,0.7551954388618469,0.5108092427253723,0.5276354551315308,0.17462295293807983,0.2662452757358551,0.7388029098510742,0.5265411138534546,0.11902410537004471,0.7456542253494263,0.5159645080566406,0.5155454277992249,0.17249882221221924,0.2654503285884857,0.7244730591773987,0.5180987119674683,0.11307952553033829,0.7118886113166809,0.5617237091064453,0.48718464374542236,0.07481925189495087,0.9920806288719177,0.653609037399292,0.48987844586372375,-0.07605072855949402,0.9791359305381775,0.5876258611679077,0.6709450483322144,0.06243998929858208,0.6317617893218994,0.6503851413726807,0.6838507652282715,-0.06594371050596237,0.8580798506736755,0.5521553754806519,0.8536686301231384,0.12069965153932571,0.5168513655662537,0.6020320057868958,0.8684526681900024,-0.015554776415228844,0.7093675136566162,0.54584801197052,0.879530668258667,0.120737724006176,0.5032885670661926,0.5855035781860352,0.890661895275116,-0.011912073940038681,0.7029313445091248,0.5592716932296753,0.8903855681419373,0.016177166253328323,0.38958486914634705,0.6062672734260559,0.8996624946594238,-0.11617489904165268,0.6213943362236023
3,0.667449951171875,0.18760168552398682,0.2242484986782074,0.9900389313697815,0.6563079357147217,0.16887742280960083,0.1998826265335083,0.984460175037384,0.6504737734794617,0.1675795018672943,0.19982314109802246,0.9862313270568848,0.6441754698753357,0.16644908487796783,0.19972050189971924,0.988411009311676,0.6701492071151733,0.17063823342323303,0.16653646528720856,0.9779064059257507,0.6740868091583252,0.1704583466053009,0.16656973958015442,0.9762969017028809,0.6780332326889038,0.17018885910511017,0.16641801595687866,0.9713196754455566,0.6261762380599976,0.17136436700820923,0.11908754706382751,0.9910205006599426,0.6759698987007141,0.1741158664226532,-0.025491071864962578,0.9750221371650696,0.6582074165344238,0.19832125306129456,0.20576275885105133,0.993971049785614,0.6708837747573853,0.20041121542453766,0.16274209320545197,0.9918515086174011,0.5488933324813843,0.2628716230392456,0.193800687789917,0.9993340373039246,0.7060231566429138,0.2530061602592468,-0.16069725155830383,0.9976826310157776,0.5407272577285767,0.37794730067253113,0.25933724641799927,0.436756432056427,0.6871941089630127,0.3904162347316742,-0.22070449590682983,0.9779691100120544,0.5558476448059082,0.46411964297294617,0.30898401141166687,0.282138466835022,0.7294583320617676,0.508741021156311,-0.07732471078634262,0.8345712423324585,0.5570123791694641,0.4887614846229553,0.3354022204875946,0.2551634907722473,0.7300134301185608,0.5317507982254028,-0.0839364156126976,0.7539567351341248,0.5661987066268921,0.488981693983078,0.3063470423221588,0.24963240325450897,0.733699381351471,0.5284141898155212,-0.06973521411418915,0.7433377504348755,0.5683729648590088,0.48013725876808167,0.296766996383667,0.24851958453655243,0.7251197099685669,0.5210839509963989,-0.06746558099985123,0.7052287459373474,0.5610347986221313,0.49365583062171936,0.14198656380176544,0.9927765130996704,0.6456320881843567,0.49706172943115234,-0.14251455664634705,0.9810798168182373,0.6103618741035461,0.6702593564987183,0.12887220084667206,0.6151410937309265,0.6779468059539795,0.6873169541358948,-0.1312580555677414,0.8617031574249268,0.557693362236023,0.8362216949462891,0.19609741866588593,0.5230910778045654,0.6203455328941345,0.8466175198554993,-0.07691285014152527,0.7290290594100952,0.5301969647407532,0.8707118630409241,0.19637331366539001,0.5185258388519287,0.5978531241416931,0.8690244555473328,-0.07131147384643555,0.7171648144721985,0.5649288892745972,0.8929188847541809,0.1149282455444336,0.4083380401134491,0.6319745779037476,0.9025327563285828,-0.1576329469680786,0.6443960666656494
4,0.6618998646736145,0.18726827204227448,0.2167254388332367,0.99093097448349,0.6518624424934387,0.1687517762184143,0.19694054126739502,0.9858696460723877,0.6462619304656982,0.16740594804286957,0.1968751698732376,0.9874330163002014,0.6402407288551331,0.16618144512176514,0.19678176939487457,0.9894309639930725,0.6662679314613342,0.17060072720050812,0.1615026295185089,0.9800006747245789,0.6704360842704773,0.17026345431804657,0.16152285039424896,0.9785261750221252,0.6747100353240967,0.16972661018371582,0.1613880693912506,0.9740620255470276,0.6232144832611084,0.1696491837501526,0.12378446757793427,0.991734504699707,0.6735522150993347,0.17312189936637878,-0.03311672806739807,0.9773521423339844,0.652302086353302,0.19711680710315704,0.1999860405921936,0.9943917393684387,0.6654488444328308,0.19940410554409027,0.15430833399295807,0.9925306439399719,0.549161434173584,0.261567085981369,0.1911071240901947,0.9993158578872681,0.6928712129592896,0.24691782891750336,-0.19877582788467407,0.9979084730148315,0.5486207008361816,0.37141209840774536,0.2480475753545761,0.4047858715057373,0.677875280380249,0.3806990683078766,-0.25033488869667053,0.9775775074958801,0.5754827260971069,0.45040804147720337,0.2839139401912689,0.2606317102909088,0.7167233228683472,0.5111696124076843,-0.16174598038196564,0.8394879102706909,0.5791376829147339,0.4700899124145508,0.3103642761707306,0.23744314908981323,0.71192866563797,0.5333899855613708,-0.1787741631269455,0.7610607743263245,0.589841902256012,0.4701800048351288,0.2787170708179474,0.23210494220256805,0.7196666598320007,0.5322325229644775,-0.1570175290107727,0.750106155872345,0.5912642478942871,0.46366098523139954,0.2709309458732605,0.23086509108543396,0.7149838209152222,0.5224112868309021,-0.15053187310695648,0.7082584500312805,0.5658068656921387,0.491474986076355,0.14302843809127808,0.9933448433876038,0.6476302146911621,0.4916202425956726,-0.14339028298854828,0.9828256964683533,0.6165006160736084,0.6635619401931763,0.13766779005527496,0.5960925817489624,0.684215247631073,0.6853066086769104,-0.1313318908214569,0.8665486574172974,0.5543627142906189,0.8196991086006165,0.10765410214662552,0.5320308208465576,0.6278104782104492,0.8458629846572876,-0.13290706276893616,0.7502794861793518,0.5394788384437561,0.8423589468002319,0.10018215328454971,0.5411725044250488,0.6046832203865051,0.8650367259979248,-0.16308225691318512,0.7356453537940979,0.5630901455879211,0.886031448841095,0.012360461987555027,0.4337780773639679,0.6282711625099182,0.9098369479179382,-0.23191572725772858,0.6707708835601807
5,0.6626524925231934,0.18599872291088104,0.17756387591362,0.9917750358581543,0.6527578830718994,0.16784092783927917,0.1662438064813614,0.9871945977210999,0.6472382545471191,0.16638119518756866,0.1661788821220398,0.9885842800140381,0.6414105296134949,0.16500407457351685,0.16608627140522003,0.9904045462608337,0.6663281917572021,0.16957253217697144,0.12608329951763153,0.981926679611206,0.6698840260505676,0.16910578310489655,0.1261141151189804,0.9805837869644165,0.6736233234405518,0.16849906742572784,0.12600582838058472,0.9765744805335999,0.624385416507721,0.16752120852470398,0.12556138634681702,0.9924339056015015,0.670266330242157,0.1713775396347046,-0.05123193562030792,0.9795066118240356,0.6531503796577454,0.19597648084163666,0.17214907705783844,0.994840681552887,0.6645837426185608,0.198180690407753,0.12046826630830765,0.9931963086128235,0.5502683520317078,0.25975409150123596,0.21060451865196228,0.9992737770080566,0.6794233322143555,0.24442198872566223,-0.19919560849666595,0.998113214969635,0.5525779724121094,0.38099968433380127,0.2820245027542114,0.3712516129016876,0.6667815446853638,0.3823418617248535,-0.271033376455307,0.9775096774101257,0.583578884601593,0.45798352360725403,0.3217734694480896,0.23989635705947876,0.709895133972168,0.5128469467163086,-0.18947133421897888,0.8474622964859009,0.5884367823600769,0.4765775799751282,0.3457315266132355,0.2203812450170517,0.7073671817779541,0.5340680480003357,-0.20799225568771362,0.7724741101264954,0.6002395749092102,0.4759669601917267,0.31079286336898804,0.21527978777885437,0.7172203063964844,0.5342791676521301,-0.18843838572502136,0.7614511251449585,0.6012248992919922,0.4697535037994385,0.3069470226764679,0.21425089240074158,0.7137794494628906,0.5234428644180298,-0.1790495663881302,0.7176942825317383,0.5700437426567078,0.4885641634464264,0.1532088667154312,0.9937475919723511,0.6417726874351501,0.4870109558105469,-0.15347044169902802,0.9843692183494568,0.6177218556404114,0.6597192287445068,0.1630859673023224,0.5669624209403992,0.682347297668457,0.6900745034217834,-0.13380731642246246,0.8708658218383789,0.5568667054176331,0.8137237429618835,0.1961190402507782,0.527747631072998,0.6307697892189026,0.8601152896881104,-0.13250146806240082,0.7679930925369263,0.5417013168334961,0.8332654237747192,0.19380854070186615,0.5467308759689331,0.5978019833564758,0.8726357221603394,-0.13797689974308014,0.7483586072921753,0.5773663520812988,0.8652634620666504,0.12916918098926544,0.4468964636325836,0.6430984139442444,0.9046227335929871,-0.22105634212493896,0.6908109188079834
6,0.6592362523078918,0.17985013127326965,0.19953688979148865,0.9924565553665161,0.6496521234512329,0.1629628986120224,0.18183504045009613,0.9882772564888,0.6444031000137329,0.1617233157157898,0.18178437650203705,0.9894877076148987,0.6388562917709351,0.16050150990486145,0.18168117105960846,0.9911729097366333,0.6626860499382019,0.16428567469120026,0.14469315111637115,0.9835691452026367,0.6662647724151611,0.16386418044567108,0.14475372433662415,0.9823299646377563,0.6700430512428284,0.1632867306470871,0.1446247398853302,0.978745698928833,0.622433602809906,0.1635167896747589,0.12522323429584503,0.9929061532020569,0.6673092842102051,0.1669369786977768,-0.03939521685242653,0.9813207983970642,0.6506911516189575,0.19059763848781586,0.18828646838665009,0.9951295852661133,0.6615634560585022,0.1928209364414215,0.1408766359090805,0.9937118887901306,0.5505642294883728,0.2519243657588959,0.2138323038816452,0.9991909265518188,0.6704660654067993,0.24050648510456085,-0.20989541709423065,0.9982903599739075,0.5615891814231873,0.3692341148853302,0.32128676772117615,0.33801910281181335,0.6599442362785339,0.378479927778244,-0.2505994141101837,0.9751099944114685,0.6324148774147034,0.40310022234916687,0.38329100608825684,0.2212456613779068,0.6963830590248108,0.5134732723236084,-0.18624922633171082,0.8500370979309082,0.6466475129127502,0.4136952757835388,0.40664687752723694,0.20519086718559265,0.6950120329856873,0.5345961451530457,-0.20667406916618347,0.7776263356208801,0.6635398864746094,0.4088979959487915,0.36778533458709717,0.20044094324111938,0.7038776874542236,0.5374846458435059,-0.19621475040912628,0.7661266326904297,0.6635186076164246,0.4058745205402374,0.3664083480834961,0.19953587651252747,0.7018113732337952,0.5243209600448608,-0.1796300709247589,0.7198845148086548,0.5740801095962524,0.4826458990573883,0.14880220592021942,0.993880033493042,0.6402036547660828,0.48278698325157166,-0.1488892287015915,0.9855573177337646,0.6181097626686096,0.6582154631614685,0.12579862773418427,0.5359047055244446,0.6804493069648743,0.670520544052124,-0.12901756167411804,0.8696393370628357,0.5605713129043579,0.8204600811004639,0.19697552919387817,0.5133047699928284,0.6221948862075806,0.8466229438781738,-0.09216782450675964,0.7762178182601929,0.5340701341629028,0.8400924205780029,0.19771155714988708,0.5456501841545105,0.6013666391372681,0.8652638792991638,-0.0898367166519165,0.7537229657173157,0.5861345529556274,0.8562343716621399,0.12884090840816498,0.44225525856018066,0.6522976756095886,0.8855917453765869,-0.17498719692230225,0.6945888996124268
7,0.660398006439209,0.1817169189453125,0.1487254649400711,0.9929084777832031,0.6506398320198059,0.16562509536743164,0.13923870027065277,0.9889794588088989,0.6454054117202759,0.16436316072940826,0.13918636739253998,0.9899449348449707,0.6399489641189575,0.16310136020183563,0.1391068994998932,0.9915781617164612,0.6631352305412292,0.16661061346530914,0.0975365936756134,0.9848412275314331,0.6663568019866943,0.1660025417804718,0.09756733477115631,0.9836624264717102,0.6698036193847656,0.16531184315681458,0.09739555418491364,0.9805148839950562,0.6231880187988281,0.16418850421905518,0.11175721138715744,0.9928497076034546,0.6652500629425049,0.16816267371177673,-0.04431189224123955,0.9826986193656921,0.6516886353492737,0.19265711307525635,0.148280531167984,0.9951654672622681,0.66217440366745,0.19392965734004974,0.0954754576086998,0.994064450263977,0.5523226261138916,0.25101229548454285,0.21028278768062592,0.99899822473526,0.662502646446228,0.24235191941261292,-0.24574598670005798,0.9984521865844727,0.563510537147522,0.37613075971603394,0.2977464199066162,0.3070245385169983,0.6570282578468323,0.386955589056015,-0.2633340656757355,0.973002016544342,0.6348748803138733,0.43265435099601746,0.3252631723880768,0.2027883678674698,0.6884044408798218,0.5165908932685852,-0.195542573928833,0.8545993566513062,0.647005021572113,0.4478670358657837,0.34710589051246643,0.18950095772743225,0.6871668100357056,0.5410139560699463,-0.21619343757629395,0.7847394347190857,0.661672830581665,0.44357573986053467,0.31271809339523315,0.18507856130599976,0.69637131690979,0.5462989807128906,-0.20225505530834198,0.7730588912963867,0.6614574790000916,0.43902385234832764,0.30926045775413513,0.18437939882278442,0.6963874101638794,0.5324329733848572,-0.18763025104999542,0.7252380847930908,0.5779932141304016,0.49845653772354126,0.1505170315504074,0.9940117001533508,0.6340792179107666,0.49324938654899597,-0.1506861299276352,0.9867125749588013,0.6206599473953247,0.6672590970993042,0.20309007167816162,0.5081932544708252,0.6776086091995239,0.6791387796401978,-0.08312849700450897,0.8637511134147644,0.5662599802017212,0.8245648741722107,0.3131009638309479,0.4971618950366974,0.626933217048645,0.8485324382781982,0.015391621738672256,0.779159665107727,0.5371183753013611,0.8517225980758667,0.31803736090660095,0.537288248538971,0.603343665599823,0.869137167930603,0.023602182045578957,0.752585768699646,0.5973811745643616,0.8604482412338257,0.2589063048362732,0.4357815682888031,0.6705092787742615,0.8725254535675049,-0.05815732106566429,0.6958310604095459
8,0.6677567362785339,0.18245384097099304,0.0638493224978447,0.9931547045707703,0.6591553688049316,0.16680537164211273,0.07304005324840546,0.9893220663070679,0.6548956632614136,0.1657467931509018,0.07302528619766235,0.9899339079856873,0.6507349014282227,0.1646646112203598,0.07306036353111267,0.9916176795959473,0.6674224734306335,0.1667613834142685,0.014928181655704975,0.9858002066612244,0.6688699126243591,0.16583219170570374,0.014960363507270813,0.9846513867378235,0.6705577969551086,0.16494107246398926,0.014780743978917599,0.9819445013999939,0.6318983435630798,0.16422484815120697,0.09745968878269196,0.9920111298561096,0.6612257957458496,0.16739529371261597,-0.13165080547332764,0.9836748242378235,0.6574304699897766,0.194051593542099,0.09147040545940399,0.9948779940605164,0.6646909713745117,0.1945149302482605,0.015904048457741737,0.9942362904548645,0.5639713406562805,0.2460874617099762,0.22110679745674133,0.9988099336624146,0.6515159606933594,0.24120713770389557,-0.2885628640651703,0.9985981583595276,0.5787292122840881,0.37900879979133606,0.3103186786174774,0.27826035022735596,0.6437346935272217,0.38818660378456116,-0.3414976894855499,0.9714080095291138,0.6327635049819946,0.44160422682762146,0.29637664556503296,0.18699437379837036,0.6786736249923706,0.5183606147766113,-0.27068257331848145,0.8610464334487915,0.6448352336883545,0.4590904712677002,0.31135210394859314,0.17666380107402802,0.6806430220603943,0.548667848110199,-0.30147746205329895,0.7945296764373779,0.6565637588500977,0.4543107748031616,0.272571861743927,0.17263580858707428,0.6915028095245361,0.5525221228599548,-0.28636783361434937,0.782860279083252,0.6554089188575745,0.44872671365737915,0.27701812982559204,0.17204898595809937,0.6906353831291199,0.5390591025352478,-0.2607915699481964,0.7339823246002197,0.5882283449172974,0.4992864429950714,0.15112628042697906,0.9942537546157837,0.6293144226074219,0.4954698383808136,-0.15136507153511047,0.987712562084198,0.6269498467445374,0.6748676300048828,0.15675602853298187,0.49444618821144104,0.6779941320419312,0.6729613542556763,-0.10232521593570709,0.8601348400115967,0.5745819211006165,0.8492780923843384,0.2372516244649887,0.49029505252838135,0.6484532952308655,0.8445284962654114,-0.007499835919588804,0.778220534324646,0.555184006690979,0.8749130964279175,0.2382052093744278,0.535886287689209,0.614793062210083,0.8611955642700195,-0.0013740031281486154,0.7440059781074524,0.6076829433441162,0.8917145729064941,0.16039621829986572,0.4388272762298584,0.7062796354293823,0.879245936870575,-0.09081587195396423,0.6964931488037109
9,0.6682294607162476,0.18215647339820862,-0.0806027501821518,0.9935778379440308,0.6610385775566101,0.16652391850948334,-0.0636451244354248,0.9898404479026794,0.6581829786300659,0.16567090153694153,-0.06370154768228531,0.9901989102363586,0.6556431651115417,0.1647830307483673,-0.06369437277317047,0.9918668866157532,0.6654399633407593,0.16580139100551605,-0.11950664967298508,0.9868887066841125,0.6656531691551208,0.16469787061214447,-0.11948610842227936,0.9858394861221313,0.6661639213562012,0.1636797934770584,-0.11961422860622406,0.9834877848625183,0.638096272945404,0.16458971798419952,0.04741339385509491,0.9915767908096313,0.6553266048431396,0.16655299067497253,-0.20613186061382294,0.9849807620048523,0.6590724587440491,0.19399406015872955,-0.03008757345378399,0.9948784708976746,0.6622860431671143,0.19377395510673523,-0.10301395505666733,0.9945816397666931,0.587421178817749,0.24632546305656433,0.21809174120426178,0.9985703825950623,0.6467862129211426,0.2410902976989746,-0.3220711350440979,0.998729407787323,0.6036118865013123,0.37456104159355164,0.31947198510169983,0.2526163160800934,0.6264184713363647,0.3939531743526459,-0.40596458315849304,0.9709821343421936,0.6539852023124695,0.42193061113357544,0.2785266637802124,0.17337387800216675,0.6689709424972534,0.5189579129219055,-0.3936268091201782,0.8677197098731995,0.661708414554596,0.4383383095264435,0.28729695081710815,0.16580909490585327,0.6717663407325745,0.5534641742706299,-0.4360162019729614,0.8043510913848877,0.6731206774711609,0.43027037382125854,0.24837160110473633,0.16217052936553955,0.6829095482826233,0.5567663311958313,-0.42633262276649475,0.7926706075668335,0.671915590763092,0.4251393973827362,0.25863534212112427,0.16152802109718323,0.6823176741600037,0.5439360737800598,-0.38642948865890503,0.7433520555496216,0.6017913222312927,0.4999319016933441,0.14916406571865082,0.9942081570625305,0.6268141865730286,0.4979197680950165,-0.14935080707073212,0.9884690046310425,0.6301546692848206,0.6753279566764832,0.1532873511314392,0.4757949411869049,0.6777377724647522,0.6652014255523682,-0.09126622974872589,0.8497207164764404,0.5796829462051392,0.852096438407898,0.24575082957744598,0.48458442091941833,0.6551412343978882,0.8516413569450378,0.03952695429325104,0.7787348031997681,0.5658057332038879,0.875362753868103,0.2466491162776947,0.5418925285339355,0.6309751272201538,0.8784267902374268,0.047586314380168915,0.7435948848724365,0.6109670400619507,0.8972577452659607,0.15875034034252167,0.4459770917892456,0.7133423686027527,0.8892771601676941,-0.05481012538075447,0.7019584774971008
