,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.2873683571815491,0.2913368046283722,0.10492422431707382,0.9980632066726685,0.28105244040489197,0.27229225635528564,0.061773985624313354,0.9989781379699707,0.27667489647865295,0.272596538066864,0.06171160191297531,0.9989380836486816,0.2719820439815521,0.27274197340011597,0.061562806367874146,0.9987335205078125,0.2920728623867035,0.2712242603302002,0.07269612699747086,0.9988069534301758,0.29584112763404846,0.27176201343536377,0.07280436158180237,0.9987196326255798,0.3001963496208191,0.27142155170440674,0.07271397113800049,0.9986000657081604,0.2647436857223511,0.28942760825157166,-0.07068042457103729,0.9994792342185974,0.30850228667259216,0.2881605625152588,-0.023375410586595535,0.999360978603363,0.2824677526950836,0.3133540749549866,0.06728815287351608,0.9986438155174255,0.29419711232185364,0.31200161576271057,0.08102614432573318,0.9988521337509155,0.226963073015213,0.4387021064758301,-0.13012248277664185,0.9996688961982727,0.3597542345523834,0.450313538312912,-0.033650368452072144,0.9994203448295593,0.19960814714431763,0.6147302389144897,-0.04015497490763664,0.9574494957923889,0.36390751600265503,0.6264113187789917,0.007790619041770697,0.8941211104393005,0.23344019055366516,0.5423828363418579,0.12329955399036407,0.5819981098175049,0.3620492219924927,0.6823545694351196,0.07437891513109207,0.2533925771713257,0.23451951146125793,0.5231964588165283,0.1287204623222351,0.4297788739204407,0.36273592710494995,0.7092499732971191,0.08304104208946228,0.15687096118927002,0.25373131036758423,0.5018423795700073,0.1325960010290146,0.4099326431751251,0.357474148273468,0.6945221424102783,0.08453240245580673,0.13973189890384674,0.25590774416923523,0.5102875232696533,0.12913641333580017,0.37156665325164795,0.3531899154186249,0.6857775449752808,0.07626143097877502,0.14173516631126404,0.257254034280777,0.7674297094345093,-0.04381604120135307,0.9985106587409973,0.331313818693161,0.767098069190979,0.04419898986816406,0.9977579116821289,0.24728579819202423,0.9594072699546814,0.08883365243673325,0.7085087895393372,0.3369964063167572,0.9676922559738159,0.2068159282207489,0.6519632339477539,0.2719689607620239,1.1242932081222534,0.25276148319244385,0.542133629322052,0.3424382209777832,1.1362205743789673,0.3396488428115845,0.4773661494255066,0.2845090627670288,1.1615852117538452,0.27069127559661865,0.6553546786308289,0.34538787603378296,1.168917179107666,0.355249285697937,0.6899324655532837,0.24618887901306152,1.114596962928772,0.2812870740890503,0.24298414587974548,0.33015599846839905,1.1386650800704956,0.36015617847442627,0.1683913767337799
1,0.2863186001777649,0.290871262550354,0.10498328506946564,0.9954569935798645,0.2792435884475708,0.27178019285202026,0.06175605580210686,0.9973408579826355,0.2746520936489105,0.2723047435283661,0.061692625284194946,0.997157096862793,0.2697855234146118,0.2726905941963196,0.061543844640254974,0.9965631365776062,0.2911789119243622,0.2706242501735687,0.07303858548402786,0.9970664978027344,0.2951016426086426,0.2710154354572296,0.07313551753759384,0.996748149394989,0.2993718087673187,0.2709518074989319,0.07303931564092636,0.9967378973960876,0.2639603912830353,0.2894991338253021,-0.0706307590007782,0.9986023902893066,0.3078663647174835,0.28748831152915955,-0.017546046525239944,0.9985483884811401,0.2805573642253876,0.31359171867370605,0.06752099096775055,0.9958059191703796,0.2937472462654114,0.31206104159355164,0.0825376883149147,0.9968711137771606,0.227335125207901,0.43514254689216614,-0.12926289439201355,0.9993960857391357,0.35796552896499634,0.44698014855384827,-0.023758694529533386,0.9991453289985657,0.19955949485301971,0.6066482067108154,-0.07799160480499268,0.9414151310920715,0.3714591860771179,0.6244410872459412,-0.013253971934318542,0.8618420958518982,0.23348748683929443,0.5360649824142456,0.04627219960093498,0.5362023711204529,0.36581099033355713,0.7196491956710815,0.016434909775853157,0.24245449900627136,0.23543068766593933,0.5179351568222046,0.05262898653745651,0.39620670676231384,0.3691939413547516,0.7553936243057251,0.03012782335281372,0.15515337884426117,0.2547954320907593,0.4978615939617157,0.062112562358379364,0.3785230815410614,0.36238983273506165,0.7491788864135742,0.029658108949661255,0.13888761401176453,0.2565820515155792,0.5062848329544067,0.053805965930223465,0.3449997007846832,0.35668838024139404,0.7389028668403625,0.01769779622554779,0.14145393669605255,0.2568821609020233,0.7715904116630554,-0.04633993282914162,0.9965764284133911,0.3314177393913269,0.7716829776763916,0.046764813363552094,0.9961373209953308,0.24724718928337097,0.9797676205635071,0.07647041976451874,0.7009660601615906,0.3367575407028198,0.9736878275871277,0.17811289429664612,0.6127550601959229,0.2713117003440857,1.147057294845581,0.24423861503601074,0.5022652745246887,0.33895695209503174,1.1751816272735596,0.28566086292266846,0.4412677586078644,0.2833145260810852,1.1763836145401,0.26108506321907043,0.6058600544929504,0.3424302935600281,1.208474040031433,0.2972777485847473,0.640414834022522,0.24709153175354004,1.1647032499313354,0.2659568786621094,0.22455257177352905,0.32792913913726807,1.1980431079864502,0.2844458222389221,0.15645374357700348
2,0.28512996435165405,0.28740182518959045,0.10571267455816269,0.9910407066345215,0.2774156332015991,0.26832106709480286,0.06177330017089844,0.9943941831588745,0.27276432514190674,0.2692147493362427,0.06170930713415146,0.9939641952514648,0.26786401867866516,0.27022674679756165,0.06156107783317566,0.9928702712059021,0.2899565100669861,0.26723939180374146,0.07308706641197205,0.9942474365234375,0.2940642237663269,0.2675580680370331,0.07317552715539932,0.9937707781791687,0.2983262538909912,0.267911821603775,0.07307402044534683,0.9940915703773499,0.26296746730804443,0.2890147268772125,-0.07323752343654633,0.9968737959861755,0.30729517340660095,0.2850399613380432,-0.02023456059396267,0.9973093867301941,0.2791244685649872,0.3126227855682373,0.06758847087621689,0.9919042587280273,0.2932833135128021,0.3109471797943115,0.08262967318296432,0.9941724538803101,0.227810338139534,0.4286474883556366,-0.12412434816360474,0.9988590478897095,0.35728973150253296,0.44347381591796875,-0.03253403678536415,0.9987370371818542,0.19793494045734406,0.5943671464920044,-0.0419941172003746,0.9162744879722595,0.3741973638534546,0.618458092212677,0.015776505693793297,0.8421127200126648,0.2339191734790802,0.5291305184364319,0.1269596815109253,0.49198150634765625,0.3694967031478882,0.7117530703544617,0.11566369235515594,0.2328895926475525,0.23659031093120575,0.5126144289970398,0.14126655459403992,0.36410003900527954,0.3741644024848938,0.744710385799408,0.13400483131408691,0.15310657024383545,0.25538355112075806,0.49434322118759155,0.1481238305568695,0.3481568694114685,0.36800798773765564,0.7355477213859558,0.1277342289686203,0.13793626427650452,0.256918728351593,0.5022580623626709,0.1347583383321762,0.3188103139400482,0.36173468828201294,0.7257368564605713,0.11638253927230835,0.14099925756454468,0.25544267892837524,0.7747975587844849,-0.04276682436466217,0.9931654930114746,0.3313175439834595,0.7760796546936035,0.0431579165160656,0.9928040504455566,0.2529500126838684,0.9880858659744263,0.07761015743017197,0.6790342330932617,0.3367810845375061,0.9860914349555969,0.1528366208076477,0.5748453140258789,0.2690671980381012,1.1841349601745605,0.22931194305419922,0.46659183502197266,0.33614498376846313,1.2015924453735352,0.2787204384803772,0.4068683385848999,0.27840977907180786,1.2213361263275146,0.24284963309764862,0.5625467300415039,0.33856886625289917,1.2373250722885132,0.29215535521507263,0.5942349433898926,0.24682652950286865,1.2010434865951538,0.22772268950939178,0.20816655457019806,0.3277009129524231,1.2266290187835693,0.27174219489097595,0.1453748643398285
3,0.28252390027046204,0.2874618172645569,0.08180159330368042,0.9906644821166992,0.27503806352615356,0.2682407796382904,0.03917982056736946,0.9941444396972656,0.2705056071281433,0.26918745040893555,0.03910749405622482,0.9936231374740601,0.26568132638931274,0.2702474296092987,0.03898298740386963,0.9924687743186951,0.287596732378006,0.2671757936477661,0.051084063947200775,0.9941474795341492,0.2919648289680481,0.2674897611141205,0.05112228915095329,0.9936360120773315,0.2963274121284485,0.2678880989551544,0.05097583681344986,0.9940165877342224,0.26132863759994507,0.28943225741386414,-0.08619131147861481,0.9966870546340942,0.30584344267845154,0.2849171757698059,-0.03305395320057869,0.997226357460022,0.2765142023563385,0.3133319616317749,0.04674538969993591,0.9911428689956665,0.29113665223121643,0.31192147731781006,0.061948977410793304,0.993773341178894,0.22824040055274963,0.42885497212409973,-0.13091006875038147,0.9984983801841736,0.35414379835128784,0.4428815543651581,-0.039139263331890106,0.9986981749534607,0.19261209666728973,0.5964475274085999,-0.06238674372434616,0.9045180678367615,0.3738619089126587,0.6144927144050598,-0.02097751572728157,0.8355384469032288,0.21737320721149445,0.5348885655403137,0.08417230099439621,0.45954370498657227,0.3766017258167267,0.7092534899711609,0.025985583662986755,0.23705808818340302,0.21639323234558105,0.5226659774780273,0.09628098458051682,0.34084048867225647,0.38420456647872925,0.7436760663986206,0.042035333812236786,0.16165055334568024,0.23353803157806396,0.5033037662506104,0.10708460956811905,0.32651421427726746,0.37873023748397827,0.7327204942703247,0.040808890014886856,0.14703825116157532,0.23652784526348114,0.5096225142478943,0.09367868304252625,0.3002326190471649,0.37154194712638855,0.7223981022834778,0.028345689177513123,0.14972220361232758,0.2553167939186096,0.7772084474563599,-0.043439969420433044,0.991084635257721,0.33098769187927246,0.7816122174263,0.04382050037384033,0.9922012090682983,0.2522393763065338,0.9874793291091919,0.07859872281551361,0.6655392646789551,0.3368220031261444,0.9864280819892883,0.1613650619983673,0.5477807521820068,0.2697141170501709,1.1833950281143188,0.23807254433631897,0.42961087822914124,0.3365042507648468,1.1959519386291504,0.22962872684001923,0.3767023980617523,0.27923721075057983,1.1999659538269043,0.25258901715278625,0.5179798007011414,0.338900089263916,1.2301139831542969,0.23692746460437775,0.553877055644989,0.2498842477798462,1.1764106750488281,0.25609439611434937,0.19236834347248077,0.3289906680583954,1.2217386960983276,0.22324177622795105,0.13605818152427673
4,0.28030747175216675,0.28748124837875366,0.05973844975233078,0.9892487525939941,0.2728656232357025,0.26828718185424805,0.015346778556704521,0.9931886792182922,0.26840147376060486,0.2692092955112457,0.015265206806361675,0.992470920085907,0.2636403441429138,0.27032938599586487,0.015158961527049541,0.9911976456642151,0.2854965925216675,0.26719215512275696,0.028679341077804565,0.9934074878692627,0.29001742601394653,0.26752158999443054,0.028703754767775536,0.9928250312805176,0.29445555806159973,0.2679642140865326,0.028542425483465195,0.9933668375015259,0.2597121298313141,0.2901042103767395,-0.11356308311223984,0.9960576295852661,0.3043641149997711,0.28501227498054504,-0.054593343287706375,0.9968198537826538,0.27450379729270935,0.31374838948249817,0.023259665817022324,0.9897425770759583,0.289392352104187,0.31287431716918945,0.040217820554971695,0.9929706454277039,0.22865912318229675,0.42713791131973267,-0.15412187576293945,0.9978948831558228,0.35319578647613525,0.4418531060218811,-0.0596994087100029,0.9986602663993835,0.19241741299629211,0.5938822627067566,-0.10242658853530884,0.8911592364311218,0.37465861439704895,0.611936628818512,-0.05110077187418938,0.8277738690376282,0.2102028876543045,0.5519707798957825,0.021212130784988403,0.42700138688087463,0.37946373224258423,0.717394232749939,-0.012172061018645763,0.23598787188529968,0.207781583070755,0.547315776348114,0.032102178782224655,0.3177238702774048,0.3872951567173004,0.7550255656242371,0.004806145094335079,0.16589953005313873,0.22351975739002228,0.5287265181541443,0.042051173746585846,0.30484887957572937,0.3816017508506775,0.7466148138046265,0.0022451416589319706,0.1515222191810608,0.22696885466575623,0.531848669052124,0.030296366661787033,0.2811354696750641,0.3743651509284973,0.7352674603462219,-0.010428735986351967,0.1538914144039154,0.2548873722553253,0.7769559025764465,-0.04288884997367859,0.9889682531356812,0.3305848240852356,0.7810004949569702,0.043255239725112915,0.9917771220207214,0.2493935078382492,0.9872223734855652,0.07151441276073456,0.6476584672927856,0.3368268609046936,0.9880576133728027,0.13625113666057587,0.5313552021980286,0.2675548195838928,1.1408557891845703,0.22818219661712646,0.3960050642490387,0.3363906443119049,1.1999694108963013,0.1576584279537201,0.35508689284324646,0.2767907977104187,1.1568429470062256,0.24260282516479492,0.4781908392906189,0.33864545822143555,1.2343939542770386,0.15993398427963257,0.5242810249328613,0.24990960955619812,1.1678234338760376,0.2526438236236572,0.1789265275001526,0.33060744404792786,1.231197476387024,0.13951629400253296,0.13059218227863312
5,0.2796439826488495,0.28827860951423645,0.03240576013922691,0.9880613684654236,0.272236704826355,0.26855820417404175,-0.014067153446376324,0.9922442436218262,0.26774534583091736,0.26954683661460876,-0.014141226187348366,0.991401195526123,0.26293057203292847,0.27088823914527893,-0.014256017282605171,0.9899002313613892,0.2848339378833771,0.2675939202308655,0.0005461127148009837,0.9928039908409119,0.2894096076488495,0.2679486572742462,0.0005666266661137342,0.9922358989715576,0.29392701387405396,0.2686159014701843,0.00039297048351727426,0.9928587079048157,0.25874531269073486,0.29113510251045227,-0.1464959681034088,0.995378315448761,0.3040381073951721,0.28606101870536804,-0.08166684210300446,0.9965550899505615,0.2737272381782532,0.31516456604003906,-0.004932599142193794,0.9885120987892151,0.2884603440761566,0.3146037757396698,0.013687236234545708,0.992375373840332,0.22875380516052246,0.4268034100532532,-0.1794399917125702,0.9970706105232239,0.353302538394928,0.4417647123336792,-0.07747167348861694,0.998599112033844,0.19275835156440735,0.5916544198989868,-0.08636463433504105,0.8694606423377991,0.3742523789405823,0.6072285771369934,-0.018489796668291092,0.824569582939148,0.20631074905395508,0.552051305770874,0.06900395452976227,0.3956691026687622,0.37974482774734497,0.7089746594429016,0.11152402311563492,0.23561310768127441,0.20324452221393585,0.5451024174690247,0.09395177662372589,0.2962283492088318,0.38748401403427124,0.7478039264678955,0.1366778016090393,0.17087548971176147,0.21929804980754852,0.526370644569397,0.10445895045995712,0.28472214937210083,0.3827555775642395,0.7387233376502991,0.12865297496318817,0.15740053355693817,0.222712442278862,0.5305118560791016,0.08306197077035904,0.2633635401725769,0.3757018446922302,0.7266749143600464,0.11330027878284454,0.1591939479112625,0.2548578083515167,0.7767640948295593,-0.04281787946820259,0.9848483204841614,0.3294265866279602,0.7806288003921509,0.04318739473819733,0.9908009767532349,0.24933870136737823,0.976757824420929,0.09857410192489624,0.6260924339294434,0.33029574155807495,0.9908628463745117,0.1495378613471985,0.5191321969032288,0.2600732147693634,1.1262378692626953,0.28208139538764954,0.36563193798065186,0.33309465646743774,1.1961195468902588,0.20764052867889404,0.33670303225517273,0.2680222988128662,1.1467818021774292,0.2996510863304138,0.4415186941623688,0.3344586491584778,1.2292053699493408,0.21432426571846008,0.4984126687049866,0.24172966182231903,1.164998173713684,0.3099727928638458,0.16604448854923248,0.3298053741455078,1.2287648916244507,0.19656500220298767,0.1256532520055771
6,0.279114693403244,0.2891130745410919,0.053700488060712814,0.9838465452194214,0.2716498076915741,0.26895856857299805,0.007253880612552166,0.9888401031494141,0.26718148589134216,0.26998668909072876,0.007172937039285898,0.9881125092506409,0.26231855154037476,0.2714487910270691,0.007064253091812134,0.9857056736946106,0.2843931317329407,0.2680314779281616,0.02063237875699997,0.9897907972335815,0.28904518485069275,0.2683561444282532,0.02065187320113182,0.9894264936447144,0.29366305470466614,0.26911091804504395,0.020487908273935318,0.9899404644966125,0.25777530670166016,0.2929101586341858,-0.13174472749233246,0.9938105344772339,0.30392611026763916,0.286685973405838,-0.07221874594688416,0.9952697157859802,0.2731662392616272,0.31645917892456055,0.014276213943958282,0.9862291812896729,0.2878335118293762,0.3162235617637634,0.031428564339876175,0.9906668066978455,0.2286253720521927,0.4274708926677704,-0.17849959433078766,0.9962828159332275,0.35340484976768494,0.4418650269508362,-0.08322997391223907,0.998383641242981,0.1930675059556961,0.593786895275116,-0.11329952627420425,0.8665138483047485,0.37410494685173035,0.6022306680679321,-0.03783360868692398,0.8259825706481934,0.19899991154670715,0.6160385608673096,0.03560364246368408,0.3718324601650238,0.3788934051990509,0.706871747970581,0.053021810948848724,0.23805996775627136,0.19508539140224457,0.6230749487876892,0.04699056223034859,0.2801218628883362,0.3880155682563782,0.7443671226501465,0.07235034555196762,0.17608462274074554,0.2093789130449295,0.6062185168266296,0.05516071245074272,0.2696492075920105,0.38298577070236206,0.7343366742134094,0.06706105172634125,0.16296790540218353,0.21263770759105682,0.6043656468391418,0.04422776401042938,0.2500301003456116,0.3760455250740051,0.7230458855628967,0.05408165603876114,0.16484792530536652,0.25486716628074646,0.7765918970108032,-0.04060452803969383,0.9781703352928162,0.3286247253417969,0.7804598212242126,0.04096777364611626,0.9863613843917847,0.25896772742271423,0.974524199962616,0.10399863868951797,0.6134315133094788,0.318967342376709,0.9952464699745178,0.15122710168361664,0.5071523785591125,0.2567236125469208,1.1452767848968506,0.2713439166545868,0.35226762294769287,0.3241317868232727,1.191065788269043,0.22827526926994324,0.32305896282196045,0.2625100016593933,1.1731078624725342,0.2956125736236572,0.4233337938785553,0.3246098756790161,1.2240737676620483,0.2357650250196457,0.4858919382095337,0.2350376397371292,1.1840955018997192,0.2596812844276428,0.1606885939836502,0.32074788212776184,1.223587155342102,0.23005864024162292,0.12256237119436264
7,0.2780643105506897,0.28902748227119446,0.030308831483125687,0.9836026430130005,0.2707851529121399,0.2688482105731964,-0.014969274401664734,0.9886015057563782,0.26627030968666077,0.2699132263660431,-0.015054607763886452,0.9878590106964111,0.2613820433616638,0.2714174687862396,-0.01518595963716507,0.9853333830833435,0.2837570607662201,0.26794883608818054,-0.0013823031913489103,0.9897946119308472,0.28858357667922974,0.26831451058387756,-0.001373079139739275,0.9894898533821106,0.2934035360813141,0.26911020278930664,-0.001526706269942224,0.989981472492218,0.25652995705604553,0.2929113507270813,-0.14953505992889404,0.9936462044715881,0.30396804213523865,0.28686898946762085,-0.08843611180782318,0.9952816367149353,0.2719572186470032,0.3165181577205658,-0.007962538860738277,0.9856685996055603,0.2869754433631897,0.31634312868118286,0.009696944616734982,0.9902933239936829,0.22715803980827332,0.42971277236938477,-0.1831308901309967,0.9957730770111084,0.35328471660614014,0.441904753446579,-0.09372462332248688,0.9983150362968445,0.19304582476615906,0.5992760062217712,-0.09693246334791183,0.8628403544425964,0.3744394779205322,0.6149365305900574,-0.031078729778528214,0.8312041759490967,0.19149556756019592,0.604379415512085,0.0861908346414566,0.3539092242717743,0.3847805857658386,0.7249677777290344,0.06760396808385849,0.25604358315467834,0.18584540486335754,0.6036568284034729,0.1040101870894432,0.2683601379394531,0.3948104977607727,0.7632929682731628,0.08726248890161514,0.19490429759025574,0.2007174789905548,0.585204541683197,0.1115575060248375,0.2588311731815338,0.38994261622428894,0.7515047788619995,0.08117448538541794,0.18164582550525665,0.20504644513130188,0.586957573890686,0.0961499735713005,0.240610271692276,0.3821777403354645,0.7400568723678589,0.06894548237323761,0.1819591522216797,0.25352364778518677,0.7790935039520264,-0.04042964056134224,0.9745374321937561,0.3286381959915161,0.783882737159729,0.04078352823853493,0.9839602112770081,0.2589811086654663,0.9802740216255188,0.10034511238336563,0.6008089780807495,0.321982204914093,0.9944480061531067,0.15577253699302673,0.4861268997192383,0.25375694036483765,1.1835834980010986,0.27106398344039917,0.3345884680747986,0.32460635900497437,1.2083103656768799,0.2611825168132782,0.30345770716667175,0.2597239017486572,1.2204253673553467,0.28976815938949585,0.40191811323165894,0.3252587914466858,1.2439587116241455,0.272957444190979,0.4629625678062439,0.22938212752342224,1.2130504846572876,0.25188666582107544,0.15366317331790924,0.32021868228912354,1.2411024570465088,0.2432730495929718,0.11693606525659561
8,0.2766163945198059,0.2891453802585602,0.08109454065561295,0.9818373918533325,0.2693948447704315,0.26891687512397766,0.031956978142261505,0.987479031085968,0.2649397850036621,0.2700062692165375,0.03185460716485977,0.9866925477981567,0.26008689403533936,0.2715633511543274,0.03176603093743324,0.9840790033340454,0.28247377276420593,0.26797300577163696,0.045391760766506195,0.9889326095581055,0.28742215037345886,0.2683333456516266,0.04534967243671417,0.9886595606803894,0.2924005389213562,0.2691209316253662,0.045157238841056824,0.9893397092819214,0.25509315729141235,0.29290279746055603,-0.12567032873630524,0.9930964708328247,0.3035612106323242,0.28686806559562683,-0.06274701654911041,0.9948982000350952,0.27060648798942566,0.31661257147789,0.03548935800790787,0.984406590461731,0.2859470248222351,0.3165082335472107,0.05276060849428177,0.9893908500671387,0.22633549571037292,0.42933791875839233,-0.178835928440094,0.9951057434082031,0.35326600074768066,0.44200435280799866,-0.07655991613864899,0.9982541799545288,0.19314175844192505,0.5972700119018555,-0.10064337402582169,0.8623160123825073,0.3759004771709442,0.6104177236557007,-0.02149249240756035,0.8341042399406433,0.17517276108264923,0.6080401539802551,0.04644279554486275,0.3406209945678711,0.3883287012577057,0.723285436630249,0.06862685084342957,0.26757386326789856,0.16642062366008759,0.6113541126251221,0.05644230172038078,0.25911200046539307,0.3975372016429901,0.7592134475708008,0.086614690721035,0.20597432553768158,0.1791178286075592,0.5933261513710022,0.06583110988140106,0.2502601146697998,0.3934246301651001,0.7479380965232849,0.08333851397037506,0.19299305975437164,0.18479540944099426,0.5931987166404724,0.05580113083124161,0.2323860079050064,0.38605135679244995,0.7376991510391235,0.07082787156105042,0.19238172471523285,0.2530576288700104,0.7790689468383789,-0.04264269024133682,0.9679027795791626,0.3286464214324951,0.7834151387214661,0.042992547154426575,0.9811898469924927,0.2579604685306549,0.9812382459640503,0.027140211313962936,0.5896535515785217,0.3237059712409973,0.9941555261611938,0.10875849425792694,0.47155943512916565,0.2546986937522888,1.1835037469863892,0.1343962550163269,0.3162446618080139,0.3250293731689453,1.2189860343933105,0.14203277230262756,0.2864847183227539,0.261715292930603,1.2175928354263306,0.142263725399971,0.3796428143978119,0.32545945048332214,1.2557744979858398,0.1443708837032318,0.44129079580307007,0.2303023636341095,1.215778112411499,0.11462066322565079,0.1467549204826355,0.3216802477836609,1.2538288831710815,0.10387027263641357,0.11247845739126205
9,0.2749837338924408,0.2902693450450897,0.05508091300725937,0.9808310270309448,0.2678934633731842,0.26944583654403687,0.005152898840606213,0.9870426058769226,0.2635045647621155,0.27051326632499695,0.005052277352660894,0.986211895942688,0.2586868405342102,0.27209144830703735,0.00496126851066947,0.9835349321365356,0.2809990346431732,0.2685515284538269,0.020428314805030823,0.9885995388031006,0.2860637605190277,0.268854022026062,0.02039765566587448,0.988323450088501,0.29118436574935913,0.26961883902549744,0.02020433358848095,0.9891172051429749,0.2537534236907959,0.29367971420288086,-0.14589977264404297,0.9928389191627502,0.3028342127799988,0.28722527623176575,-0.07778625190258026,0.9947644472122192,0.269010066986084,0.3178786337375641,0.010447117500007153,0.9836649298667908,0.28447040915489197,0.31787803769111633,0.03011483885347843,0.988840639591217,0.22483675181865692,0.43049201369285583,-0.19968558847904205,0.9947730302810669,0.3528737425804138,0.4425991177558899,-0.07570377737283707,0.998261570930481,0.19299796223640442,0.5971546173095703,-0.13380217552185059,0.859045147895813,0.3794270157814026,0.6104735136032104,-0.01489587314426899,0.8340343832969666,0.17066693305969238,0.6092758774757385,0.014828823506832123,0.3259465992450714,0.38845905661582947,0.7139759659767151,0.0886184424161911,0.27023449540138245,0.1612466275691986,0.6129100322723389,0.024311315268278122,0.24966615438461304,0.3967786729335785,0.7463265061378479,0.1110863909125328,0.21093101799488068,0.17433416843414307,0.5939880609512329,0.033129461109638214,0.2416815310716629,0.39176878333091736,0.7312400937080383,0.10627148300409317,0.1988421380519867,0.1803818941116333,0.5935681462287903,0.024450795724987984,0.22418376803398132,0.384909451007843,0.7215116024017334,0.0908874124288559,0.1979481279850006,0.2526325285434723,0.7803624272346497,-0.05149255320429802,0.96756911277771,0.328793466091156,0.7851394414901733,0.051754243671894073,0.9814457297325134,0.2490709125995636,0.981103777885437,0.0316259041428566,0.583275318145752,0.32609978318214417,0.9947294592857361,0.1574629545211792,0.4523250460624695,0.2581785321235657,1.1650515794754028,0.14238862693309784,0.2963322401046753,0.33305874466896057,1.2073206901550293,0.1711304485797882,0.267849862575531,0.2690052390098572,1.1855638027191162,0.15268443524837494,0.35741281509399414,0.3374917507171631,1.2381922006607056,0.17209473252296448,0.4162677526473999,0.23617425560951233,1.2048156261444092,0.15311864018440247,0.13907673954963684,0.32609832286834717,1.247344732284546,0.15323247015476227,0.10711031407117844
