,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.5584157109260559,0.15115173161029816,-0.1882898062467575,0.9994364976882935,0.5674489736557007,0.12685070931911469,-0.16194994747638702,0.999225914478302,0.5729427337646484,0.12935325503349304,-0.16208860278129578,0.9992250800132751,0.577923059463501,0.130873441696167,-0.16227588057518005,0.9992272257804871,0.5487460494041443,0.12243059277534485,-0.16561858355998993,0.998979926109314,0.5416849851608276,0.12316381931304932,-0.1655186265707016,0.9986839890480042,0.5348647236824036,0.12424033880233765,-0.16564436256885529,0.9987096786499023,0.5816004276275635,0.13760198652744293,0.005373746622353792,0.9996268153190613,0.5217711925506592,0.1359337866306305,-0.003087454242631793,0.9994725584983826,0.5667426586151123,0.17986716330051422,-0.13126428425312042,0.9998205900192261,0.5425921082496643,0.17808634042739868,-0.12526550889015198,0.9997626543045044,0.6257188320159912,0.2816848158836365,0.1427864134311676,0.9996665716171265,0.46789059042930603,0.2960565686225891,0.016208235174417496,0.9993297457695007,0.656631588935852,0.5082991719245911,-0.07058320194482803,0.9762876629829407,0.4816780388355255,0.5266302227973938,-0.16455814242362976,0.2866549491882324,0.6132851839065552,0.35619011521339417,-0.3550536334514618,0.9529519081115723,0.5734296441078186,0.35939934849739075,-0.32941734790802,0.3628450334072113,0.6104537844657898,0.303758442401886,-0.40191736817359924,0.9128446578979492,0.5994901061058044,0.31563636660575867,-0.36195695400238037,0.348918616771698,0.6065036654472351,0.2780105173587799,-0.3450178802013397,0.910960853099823,0.5900188088417053,0.28323739767074585,-0.338190495967865,0.34031689167022705,0.6028573513031006,0.30519187450408936,-0.33871689438819885,0.8938135504722595,0.5826115012168884,0.305433988571167,-0.3201906979084015,0.34597522020339966,0.6036476492881775,0.6833016872406006,0.06435411423444748,0.9956014752388,0.5054845213890076,0.6930081844329834,-0.06413217633962631,0.9971036911010742,0.7498466968536377,0.8548036217689514,-0.3071459233760834,0.8232307434082031,0.5450335741043091,0.9041082859039307,-0.4243519902229309,0.49140697717666626,0.7117286920547485,1.0516127347946167,-0.006359572522342205,0.2308957874774933,0.5666704177856445,1.1616953611373901,-0.077224962413311,0.17629551887512207,0.6676825881004333,1.1198761463165283,0.01523452065885067,0.37022680044174194,0.5598548650741577,1.176638126373291,-0.04038757458329201,0.22866079211235046,0.7064445614814758,1.2311060428619385,-0.10245192795991898,0.21993689239025116,0.6030778884887695,1.2840090990066528,-0.15188714861869812,0.1418331116437912
1,0.5722496509552002,0.12108723819255829,-0.09102831035852432,0.9994277358055115,0.5771359801292419,0.0924304649233818,-0.055372290313243866,0.9992532134056091,0.5827015042304993,0.09320741146802902,-0.05553525686264038,0.999254584312439,0.587571382522583,0.09359221905469894,-0.05584677308797836,0.9992616772651672,0.5584603548049927,0.09163279086351395,-0.07217579334974289,0.9990044236183167,0.5514354705810547,0.0926242247223854,-0.07205335050821304,0.9987199306488037,0.5442403554916382,0.09402688592672348,-0.07212116569280624,0.9987477660179138,0.588975191116333,0.10563021898269653,0.12429133802652359,0.9996384978294373,0.5297099351882935,0.11509659141302109,0.06341572105884552,0.9994837641716003,0.5801394581794739,0.1514916718006134,-0.019804757088422775,0.9998010396957397,0.5576366186141968,0.1515018492937088,-0.03848138824105263,0.99974125623703,0.6368132829666138,0.24777789413928986,0.23838630318641663,0.9996684789657593,0.47163018584251404,0.28334641456604004,0.060063231736421585,0.9993467926979065,0.6657032370567322,0.4905354380607605,0.07099424302577972,0.9607818126678467,0.47775697708129883,0.49763405323028564,-0.1368696093559265,0.35575056076049805,0.640410304069519,0.3514728248119354,-0.24333885312080383,0.9401119351387024,0.5800459980964661,0.3346472680568695,-0.31017646193504333,0.4238879382610321,0.6339414715766907,0.3211788535118103,-0.27836477756500244,0.8972024917602539,0.6012070775032043,0.2944723069667816,-0.34546735882759094,0.4078676998615265,0.6335768103599548,0.28786712884902954,-0.24289506673812866,0.8936741352081299,0.5930215716362,0.25636211037635803,-0.32201823592185974,0.39892980456352234,0.6264027953147888,0.3034387230873108,-0.2277889996767044,0.8744707703590393,0.5838900208473206,0.2679402828216553,-0.30818161368370056,0.40140607953071594,0.6236143708229065,0.6457504034042358,0.07074224948883057,0.9956320524215698,0.5227480530738831,0.6646788716316223,-0.07016222178936005,0.9965885877609253,0.7621133923530579,0.8343209624290466,-0.3707517683506012,0.8371673226356506,0.5559213757514954,0.8902758955955505,-0.342420756816864,0.5359657406806946,0.7042266726493835,1.1114425659179688,-0.13636307418346405,0.26507294178009033,0.5853427648544312,1.180383563041687,-0.13284799456596375,0.20097029209136963,0.6745016574859619,1.149137258529663,-0.11711796373128891,0.38769641518592834,0.5847870707511902,1.2036991119384766,-0.11206559091806412,0.2328982651233673,0.7361229062080383,1.25823974609375,-0.2573695480823517,0.23246978223323822,0.6075661778450012,1.3140379190444946,-0.25374916195869446,0.15191788971424103
2,0.5738562941551208,0.12167259305715561,-0.285688579082489,0.9993438720703125,0.5796896815299988,0.09205485135316849,-0.25158393383026123,0.999218761920929,0.5855012536048889,0.09332331269979477,-0.25175178050994873,0.9992247819900513,0.5907391905784607,0.09493137896060944,-0.25201907753944397,0.9992235898971558,0.5608320236206055,0.0916803777217865,-0.27322089672088623,0.9989495277404785,0.5536114573478699,0.09254326671361923,-0.273189902305603,0.9986581802368164,0.5458945035934448,0.09366750717163086,-0.27328771352767944,0.9986488223075867,0.5908574461936951,0.11495021730661392,-0.031685274094343185,0.9996049404144287,0.5288785696029663,0.11218240857124329,-0.15014147758483887,0.9994472861289978,0.5829756259918213,0.15807665884494781,-0.2096920907497406,0.9997735619544983,0.5602275729179382,0.15602338314056396,-0.23734572529792786,0.9997274875640869,0.6394602656364441,0.25344446301460266,0.05671517923474312,0.9996514320373535,0.47435396909713745,0.29154953360557556,-0.11252555251121521,0.9993367195129395,0.6633630394935608,0.5072600245475769,-0.06918403506278992,0.9532609581947327,0.4902656674385071,0.5197868347167969,-0.3415871262550354,0.41860947012901306,0.6428940296173096,0.3506271541118622,-0.5202087163925171,0.9413391947746277,0.5746409296989441,0.3397783041000366,-0.5810127258300781,0.48062294721603394,0.6470130085945129,0.29557815194129944,-0.5767889022827148,0.9003456234931946,0.5929099321365356,0.2870391607284546,-0.6271149516105652,0.4648444652557373,0.64649897813797,0.26555097103118896,-0.5480376482009888,0.8962864875793457,0.580995500087738,0.24631217122077942,-0.5948004126548767,0.45627450942993164,0.6405652761459351,0.29077839851379395,-0.5168513655662537,0.8765584230422974,0.5820820331573486,0.2816825211048126,-0.569804847240448,0.4567912518978119,0.6311452388763428,0.6505132913589478,0.06849268823862076,0.9950282573699951,0.5306042432785034,0.6667773723602295,-0.0681215152144432,0.9948740005493164,0.768264651298523,0.8437538146972656,-0.36967676877975464,0.8496541976928711,0.5593076348304749,0.9184977412223816,-0.39412981271743774,0.5763298869132996,0.7011569738388062,1.1246140003204346,-0.09774964302778244,0.2920573949813843,0.589311420917511,1.186029314994812,-0.13004402816295624,0.22549621760845184,0.6689935326576233,1.1473029851913452,-0.07413984835147858,0.39686840772628784,0.5952678918838501,1.1991934776306152,-0.1058226078748703,0.23351550102233887,0.7281583547592163,1.2759482860565186,-0.1871560662984848,0.24296492338180542,0.6054671406745911,1.3281203508377075,-0.24438776075839996,0.16529694199562073
3,0.5764110684394836,0.1323843151330948,-0.2724319100379944,0.9993384480476379,0.5826675891876221,0.10339156538248062,-0.17324385046958923,0.9992517828941345,0.5882903933525085,0.10460581630468369,-0.1734878569841385,0.9992588758468628,0.5936723947525024,0.10609946399927139,-0.1737990826368332,0.9992598295211792,0.5642908811569214,0.10200431942939758,-0.21431653201580048,0.9989832639694214,0.5568858981132507,0.10205066949129105,-0.21424919366836548,0.9987042546272278,0.5489948391914368,0.1020885780453682,-0.21440882980823517,0.998679518699646,0.5943480134010315,0.12239676713943481,0.032592374831438065,0.9996144771575928,0.5307464599609375,0.11877105385065079,-0.06845608353614807,0.999453604221344,0.584922730922699,0.1651693433523178,-0.12938569486141205,0.9997658133506775,0.5623682737350464,0.16293403506278992,-0.17734670639038086,0.9997272491455078,0.6323657631874084,0.26904985308647156,0.140700101852417,0.9996607303619385,0.47654420137405396,0.30027154088020325,-0.040984731167554855,0.999336302280426,0.6607257127761841,0.4998272955417633,-0.04519588127732277,0.9468032121658325,0.49954357743263245,0.5188477635383606,-0.26439520716667175,0.47488903999328613,0.6483752131462097,0.3331790864467621,-0.39999642968177795,0.9443023800849915,0.5703936815261841,0.3230418264865875,-0.4906206429004669,0.5317694544792175,0.6551591157913208,0.2905779480934143,-0.45999038219451904,0.9059738516807556,0.5844913125038147,0.2830783426761627,-0.5324767827987671,0.5165190100669861,0.6555659174919128,0.26285457611083984,-0.43410882353782654,0.9021077156066895,0.5770944356918335,0.25695452094078064,-0.5111075639724731,0.5085581541061401,0.6486352682113647,0.2779325246810913,-0.3985247015953064,0.8832142353057861,0.572161853313446,0.27255815267562866,-0.48360857367515564,0.5080758929252625,0.6302529573440552,0.6454048156738281,0.07595761865377426,0.99498450756073,0.5391120910644531,0.6655295491218567,-0.07554573565721512,0.9934121966362,0.7645990252494812,0.8335191607475281,-0.3526105284690857,0.8597712516784668,0.5645776391029358,0.9212663769721985,-0.24202542006969452,0.6051915287971497,0.6961410045623779,1.118394374847412,-0.11392050236463547,0.3094590902328491,0.5845929384231567,1.181700587272644,-0.04627029225230217,0.23080334067344666,0.6665163040161133,1.1387274265289307,-0.09243521094322205,0.4054350256919861,0.5832672119140625,1.1981627941131592,-0.029656188562512398,0.22555328905582428,0.7220830917358398,1.2591501474380493,-0.20745237171649933,0.24827247858047485,0.6079556941986084,1.3233505487442017,-0.1384798139333725,0.16565078496932983
4,0.5747888088226318,0.14597201347351074,-0.21827775239944458,0.9992847442626953,0.5834298729896545,0.11558056622743607,-0.1703101098537445,0.9992605447769165,0.5893440246582031,0.11751928180456161,-0.1705058515071869,0.9992611408233643,0.5949159860610962,0.11966459453105927,-0.17077361047267914,0.9992709755897522,0.5648227334022522,0.11182408779859543,-0.19251446425914764,0.9989669322967529,0.5577066540718079,0.11106935888528824,-0.192484512925148,0.9986720681190491,0.5501950979232788,0.11065709590911865,-0.19258052110671997,0.9986339807510376,0.5964828729629517,0.13341060280799866,0.01730717159807682,0.9996076822280884,0.5301041603088379,0.1267978698015213,-0.06883680075407028,0.9994043111801147,0.5830848813056946,0.17825333774089813,-0.12933452427387238,0.9997355341911316,0.5596604943275452,0.1741374135017395,-0.15857036411762238,0.9996979236602783,0.6271425485610962,0.2785944640636444,0.1210300475358963,0.9996659755706787,0.47702062129974365,0.305229514837265,-0.03987644985318184,0.9992623329162598,0.66254061460495,0.5000039339065552,-0.05484504625201225,0.9376672506332397,0.5059073567390442,0.5195936560630798,-0.25631463527679443,0.5240302681922913,0.6500052213668823,0.330651193857193,-0.3913336992263794,0.9463039040565491,0.5613933801651001,0.33057886362075806,-0.4911089241504669,0.5772002339363098,0.6564973592758179,0.2814030051231384,-0.45012038946151733,0.9097403883934021,0.5696274638175964,0.27913689613342285,-0.5314990282058716,0.5619670748710632,0.6575442552566528,0.25794723629951477,-0.42696383595466614,0.9058732986450195,0.5619046092033386,0.2583877146244049,-0.5146805644035339,0.5544874668121338,0.6460793018341064,0.27804598212242126,-0.390754759311676,0.8874797821044922,0.5600713491439819,0.2730317711830139,-0.4864068925380707,0.5526737570762634,0.6307869553565979,0.6478060483932495,0.06643816083669662,0.9951635003089905,0.5453857183456421,0.6731278896331787,-0.06616329401731491,0.9925516247749329,0.7681982517242432,0.8385899066925049,-0.3381378948688507,0.8658333420753479,0.5658873319625854,0.9305652976036072,-0.16414453089237213,0.6153252124786377,0.6988661289215088,1.112089991569519,-0.0951649472117424,0.321883887052536,0.5935315489768982,1.1681092977523804,0.11229155212640762,0.22997921705245972,0.6711970567703247,1.1302412748336792,-0.06955894827842712,0.4049955904483795,0.5959199070930481,1.1823517084121704,0.13548089563846588,0.21430765092372894,0.7224093079566956,1.2452250719070435,-0.16703248023986816,0.2545047700405121,0.6161212921142578,1.2987492084503174,-0.006885133683681488,0.16567975282669067
5,0.5770446062088013,0.139369398355484,-0.20896977186203003,0.9993136525154114,0.5853049755096436,0.10981832444667816,-0.15747973322868347,0.9993100166320801,0.5911338329315186,0.11150877177715302,-0.15767942368984222,0.999306321144104,0.5964930057525635,0.11361022293567657,-0.15792688727378845,0.9993200302124023,0.566943347454071,0.10748830437660217,-0.1803322732448578,0.9990285038948059,0.5597174167633057,0.10721796751022339,-0.18031486868858337,0.998742401599884,0.5519721508026123,0.10716772824525833,-0.18044887483119965,0.9987066984176636,0.5983237028121948,0.12970498204231262,0.030335772782564163,0.999627947807312,0.5324240922927856,0.12532280385494232,-0.05495782196521759,0.9994255900382996,0.5854493975639343,0.1711178719997406,-0.11901329457759857,0.9997406005859375,0.5616855621337891,0.1694638431072235,-0.14691029489040375,0.9997042417526245,0.6296585202217102,0.28052741289138794,0.1260049045085907,0.9996833205223083,0.47957316040992737,0.30865657329559326,-0.014972795732319355,0.999230146408081,0.6632241606712341,0.4996306896209717,-0.03953572362661362,0.9299691319465637,0.5114766359329224,0.5273644924163818,-0.20470203459262848,0.5652489066123962,0.645724892616272,0.335379034280777,-0.36260417103767395,0.9480035305023193,0.5616692900657654,0.33937469124794006,-0.44093284010887146,0.6178713440895081,0.6506628394126892,0.2850871682167053,-0.41923093795776367,0.9130060076713562,0.5660707950592041,0.28823381662368774,-0.48095694184303284,0.602716863155365,0.6583438515663147,0.2635187804698944,-0.3925086557865143,0.9092081785202026,0.5565664768218994,0.26822635531425476,-0.4677024185657501,0.5956586003303528,0.6563568711280823,0.27387696504592896,-0.360326886177063,0.8912575244903564,0.5560382604598999,0.28150153160095215,-0.4385593831539154,0.5928229093551636,0.627301812171936,0.6412249207496643,0.053845953196287155,0.9953511357307434,0.5502109527587891,0.6696463227272034,-0.05355815216898918,0.9922762513160706,0.7663888335227966,0.8384695649147034,-0.24879619479179382,0.8639591336250305,0.5465700030326843,0.9182112812995911,-0.14501987397670746,0.6207627654075623,0.6739545464515686,1.0928192138671875,0.05196341499686241,0.3180697560310364,0.5813611745834351,1.1268142461776733,0.14823034405708313,0.2237364500761032,0.6481053233146667,1.1060017347335815,0.07942367345094681,0.3894399404525757,0.5865334272384644,1.1425365209579468,0.17474006116390228,0.2042435109615326,0.686244547367096,1.217871904373169,-0.03863538056612015,0.24620749056339264,0.5956102609634399,1.246158480644226,0.04522170498967171,0.16084837913513184
6,0.5787407755851746,0.1415417492389679,-0.2894078195095062,0.9993675947189331,0.5863395929336548,0.11140301078557968,-0.25659239292144775,0.9993689060211182,0.5922502875328064,0.11286698281764984,-0.2567363679409027,0.999363899230957,0.5974981784820557,0.11478496342897415,-0.25691601634025574,0.9993776679039001,0.5675456523895264,0.11036471277475357,-0.2759220004081726,0.9991093873977661,0.5602489709854126,0.11092111468315125,-0.2758457362651825,0.9988446831703186,0.552604615688324,0.11199557036161423,-0.2758922576904297,0.998812735080719,0.5994242429733276,0.13054870069026947,-0.06029265746474266,0.9996557235717773,0.5344420075416565,0.13210336863994598,-0.14874665439128876,0.9994641542434692,0.5876724720001221,0.1732855588197708,-0.21267955005168915,0.9997602701187134,0.5651350021362305,0.1719484031200409,-0.23751568794250488,0.9997273087501526,0.6308473348617554,0.28144538402557373,0.07718833535909653,0.9997038841247559,0.48373666405677795,0.3120349645614624,-0.08693508058786392,0.9992603659629822,0.6653459072113037,0.5020376443862915,-0.09800746291875839,0.9270830750465393,0.5142471790313721,0.534432053565979,-0.267669677734375,0.60005122423172,0.6398012638092041,0.3398502469062805,-0.500750720500946,0.9495323300361633,0.5647591948509216,0.3566305935382843,-0.5394327640533447,0.6535982489585876,0.6408008933067322,0.2952236533164978,-0.5674311518669128,0.9160097241401672,0.567864716053009,0.30532893538475037,-0.5908130407333374,0.6382380723953247,0.6476978063583374,0.26402661204338074,-0.5424144864082336,0.9124284982681274,0.5583401322364807,0.28283625841140747,-0.5786107778549194,0.6316213607788086,0.6346679329872131,0.28877246379852295,-0.5005508661270142,0.8950687050819397,0.5594302415847778,0.2974509298801422,-0.537297248840332,0.6277229189872742,0.626743733882904,0.637481153011322,0.07421768456697464,0.9947238564491272,0.5618754029273987,0.6657919883728027,-0.07402586191892624,0.9909566640853882,0.7566112279891968,0.8378006219863892,-0.13010230660438538,0.8327697515487671,0.6361228823661804,0.8970366716384888,-0.17434059083461761,0.6201397776603699,0.6369143128395081,1.0714699029922485,0.20983657240867615,0.3009389638900757,0.6642675995826721,1.1424485445022583,0.11155786365270615,0.22199629247188568,0.6158946752548218,1.0772433280944824,0.2413019984960556,0.3690952658653259,0.6572243571281433,1.1641682386398315,0.12737835943698883,0.20277734100818634,0.6415476202964783,1.192816138267517,0.14667265117168427,0.23141665756702423,0.7147192358970642,1.2624129056930542,-0.03768009692430496,0.15827390551567078
7,0.581553041934967,0.1426716148853302,-0.21942749619483948,0.999398410320282,0.58837890625,0.11224909871816635,-0.17395725846290588,0.9994142055511475,0.594107985496521,0.11342567950487137,-0.1740766167640686,0.9994075894355774,0.5990580320358276,0.11500789225101471,-0.17422126233577728,0.9994233250617981,0.5699001550674438,0.11106337606906891,-0.21451066434383392,0.9991713762283325,0.5627473592758179,0.11120513081550598,-0.2144569605588913,0.9989224076271057,0.5550529956817627,0.11168405413627625,-0.2145150750875473,0.9988917708396912,0.6003962755203247,0.12988480925559998,0.032084230333566666,0.9996769428253174,0.5365756750106812,0.12996554374694824,-0.13423402607440948,0.9994930624961853,0.5894957780838013,0.17266353964805603,-0.1314130574464798,0.9997708797454834,0.5677328705787659,0.17097985744476318,-0.17974476516246796,0.9997422695159912,0.6323795318603516,0.28087592124938965,0.14485150575637817,0.9997188448905945,0.4859159588813782,0.31047385931015015,-0.03468107059597969,0.9992520809173584,0.6696636080741882,0.5032656192779541,-0.033223461359739304,0.9247257113456726,0.5173140168190002,0.5298705101013184,-0.21571794152259827,0.6333134770393372,0.6394659280776978,0.3382713198661804,-0.40579935908317566,0.9512237906455994,0.5712118148803711,0.35441702604293823,-0.5338925123214722,0.6858978271484375,0.6389436721801758,0.2941703200340271,-0.46241217851638794,0.9190998673439026,0.5798529982566833,0.3004346489906311,-0.5768736004829407,0.669944703578949,0.6403757333755493,0.2695416808128357,-0.43498513102531433,0.9156925082206726,0.5675831437110901,0.27957820892333984,-0.5347159504890442,0.6635985970497131,0.6347900032997131,0.2897641360759735,-0.40248221158981323,0.8990684747695923,0.5674988031387329,0.2931269109249115,-0.4951777756214142,0.6585288643836975,0.6292352080345154,0.6407164931297302,0.07503290474414825,0.9948655962944031,0.5563854575157166,0.664870023727417,-0.07482048869132996,0.9907290935516357,0.7663165330886841,0.8367965817451477,-0.20442277193069458,0.8300526738166809,0.5974162220954895,0.9042786359786987,-0.1971038281917572,0.6290879845619202,0.6239334940910339,1.045843482017517,0.11342611163854599,0.2916344106197357,0.6171729564666748,1.1099793910980225,0.10191361606121063,0.21888819336891174,0.5965961813926697,1.0365240573883057,0.14767247438430786,0.35784682631492615,0.612586259841919,1.1149266958236694,0.10333570092916489,0.19727152585983276,0.602469265460968,1.1702815294265747,0.07679793983697891,0.22337831556797028,0.6491777896881104,1.2243115901947021,-0.028381504118442535,0.15766286849975586
8,0.5863437652587891,0.14454719424247742,-0.22081808745861053,0.9993714094161987,0.5911482572555542,0.11290159821510315,-0.1832258701324463,0.9994331002235413,0.5963812470436096,0.11349385231733322,-0.18334010243415833,0.9994253516197205,0.600875735282898,0.11437350511550903,-0.18348757922649384,0.999439537525177,0.5733237862586975,0.11251071840524673,-0.20784534513950348,0.9991911053657532,0.5665019154548645,0.11280309408903122,-0.2077842503786087,0.9989477396011353,0.5591850280761719,0.11344493925571442,-0.207859605550766,0.9989084005355835,0.6014264225959778,0.12945853173732758,0.012546601705253124,0.9996800422668457,0.5423344373703003,0.13264428079128265,-0.09524957090616226,0.9994880557060242,0.594337522983551,0.17309173941612244,-0.14545108377933502,0.9997622966766357,0.5750545263290405,0.17131957411766052,-0.17631861567497253,0.999740719795227,0.6348474025726318,0.28170886635780334,0.09928051382303238,0.9996891021728516,0.48937416076660156,0.31427398324012756,-0.049798037856817245,0.9991498589515686,0.6731043457984924,0.508213460445404,-0.05843584984540939,0.9230176210403442,0.5210861563682556,0.533037543296814,-0.2426784336566925,0.6651342511177063,0.6396028399467468,0.33571216464042664,-0.42522314190864563,0.9527914524078369,0.5895649194717407,0.35273194313049316,-0.4902940094470978,0.7150185108184814,0.648013174533844,0.29204586148262024,-0.47688522934913635,0.9217312932014465,0.5951149463653564,0.32177072763442993,-0.529245913028717,0.6982831954956055,0.6485129594802856,0.2638641595840454,-0.450933575630188,0.9182032942771912,0.5916569828987122,0.2809862494468689,-0.5085069537162781,0.6919621229171753,0.6407364010810852,0.2838693857192993,-0.4221934378147125,0.9018696546554565,0.5885140299797058,0.29522350430488586,-0.48080432415008545,0.685393214225769,0.6311997771263123,0.6527041792869568,0.05832398682832718,0.995053231716156,0.5549127459526062,0.6760749816894531,-0.05805237218737602,0.9908177852630615,0.7734940052032471,0.8343307375907898,-0.22375352680683136,0.8421668410301208,0.5614681243896484,0.9559031128883362,-0.19142717123031616,0.6520258784294128,0.623254656791687,0.9824996590614319,0.08204077929258347,0.2904532253742218,0.5991214513778687,1.0343132019042969,0.11049333959817886,0.20939818024635315,0.5951488614082336,0.9685165882110596,0.11607914417982101,0.35065773129463196,0.597981333732605,1.0213260650634766,0.13967277109622955,0.1863103210926056,0.6022356152534485,1.0796455144882202,0.06376124918460846,0.22210551798343658,0.6345379948616028,1.0919008255004883,0.06506077200174332,0.15246553719043732
9,0.5895773768424988,0.1431427299976349,-0.2394958883523941,0.9993175864219666,0.593397319316864,0.11268562078475952,-0.2069564163684845,0.9994401931762695,0.5981331467628479,0.11317434906959534,-0.20708870887756348,0.9994269013404846,0.6021097898483276,0.113798588514328,-0.20727233588695526,0.9994380474090576,0.5765693187713623,0.11195898056030273,-0.22359971702098846,0.9991940855979919,0.5700118541717529,0.11189839988946915,-0.2235419750213623,0.9989486336708069,0.5629823207855225,0.11210346221923828,-0.22360071539878845,0.9989058375358582,0.600660502910614,0.12818318605422974,-0.021723343059420586,0.999677300453186,0.5447511076927185,0.12975917756557465,-0.09946276992559433,0.999481201171875,0.596069872379303,0.17324618995189667,-0.17055517435073853,0.9997576475143433,0.5769938826560974,0.17038235068321228,-0.19197027385234833,0.9997364282608032,0.6344254612922668,0.2724696695804596,0.06595984101295471,0.9996792674064636,0.49145662784576416,0.31241464614868164,-0.06579823791980743,0.9991198182106018,0.6790313720703125,0.49700650572776794,-0.11374898254871368,0.921372652053833,0.5185226798057556,0.5274263024330139,-0.27194616198539734,0.6950593590736389,0.6429570913314819,0.3469388782978058,-0.43129247426986694,0.9519014358520508,0.6055036783218384,0.35489797592163086,-0.49720045924186707,0.7409424781799316,0.6500845551490784,0.30035457015037537,-0.4823470711708069,0.9207753539085388,0.6226798892021179,0.3149697780609131,-0.5365387797355652,0.7228937745094299,0.6454284191131592,0.2712564766407013,-0.45301076769828796,0.9166324138641357,0.6139801144599915,0.27648016810417175,-0.5133861303329468,0.7163321375846863,0.6398294568061829,0.29045388102531433,-0.4256167411804199,0.9000353813171387,0.6088619232177734,0.2929702699184418,-0.48895058035850525,0.7082930207252502,0.6406463384628296,0.653002917766571,0.051299434155225754,0.9953393340110779,0.5650355815887451,0.6797773838043213,-0.05104847624897957,0.9908057451248169,0.7791493535041809,0.8376415967941284,-0.23001976311206818,0.8528426289558411,0.5497542023658752,0.9700987935066223,-0.1474878042936325,0.6695972681045532,0.7004733681678772,1.0357435941696167,0.034363068640232086,0.3065266013145447,0.6114580631256104,1.0186078548431396,0.2117878794670105,0.19770793616771698,0.6740290522575378,1.0384604930877686,0.05821158364415169,0.35919493436813354,0.6164345145225525,1.0125174522399902,0.2487395852804184,0.17622023820877075,0.7175387740135193,1.148158073425293,-0.034671153873205185,0.2316388040781021,0.6394521594047546,1.0849242210388184,0.18116526305675507,0.14430905878543854
