,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.6643944382667542,0.2095230221748352,-0.15781345963478088,0.9984219074249268,0.6857459545135498,0.1826438456773758,-0.17741547524929047,0.9981730580329895,0.6922537088394165,0.1876077651977539,-0.1774716079235077,0.9979727268218994,0.6992784738540649,0.19303447008132935,-0.17761951684951782,0.9982613921165466,0.674778401851654,0.1739504337310791,-0.14773526787757874,0.9983765482902527,0.6737132668495178,0.1729067862033844,-0.1478690505027771,0.9979946613311768,0.6714189648628235,0.17159013450145721,-0.1481681913137436,0.9981372952461243,0.726844072341919,0.2243916541337967,-0.13800783455371857,0.9982430338859558,0.6872867941856384,0.19880343973636627,-0.028630251064896584,0.9978479146957397,0.6756210923194885,0.2632400691509247,-0.13249419629573822,0.9990218281745911,0.663475751876831,0.2538924813270569,-0.09299888461828232,0.9989420771598816,0.7059537172317505,0.4377800226211548,-0.24187305569648743,0.9974191784858704,0.595865786075592,0.357794851064682,0.1842154860496521,0.9980745315551758,0.6615544557571411,0.8285377621650696,-0.18758803606033325,0.915696918964386,0.5140964388847351,0.6649019718170166,0.10652591288089752,0.6594452857971191,0.5159925222396851,0.7785261869430542,-0.05437188968062401,0.7553743124008179,0.5006982088088989,0.6410996913909912,-0.14076876640319824,0.5354115962982178,0.48788273334503174,0.7903289198875427,-0.05805603414773941,0.6594483852386475,0.4975777268409729,0.6613692045211792,-0.1590256690979004,0.5080602169036865,0.4934708774089813,0.742976725101471,-0.04869114235043526,0.6716930270195007,0.5013372302055359,0.6182704567909241,-0.1692199409008026,0.547200620174408,0.5024985671043396,0.7354294657707214,-0.04016350954771042,0.6831766963005066,0.5093144774436951,0.6138569712638855,-0.15111467242240906,0.5635131597518921,0.6174414157867432,0.9514936804771423,-0.15452024340629578,0.5195046067237854,0.5648685097694397,0.9045075178146362,0.15495377779006958,0.5096690058708191,0.3249684274196625,0.7385804653167725,-0.2706158757209778,0.16253173351287842,0.27662068605422974,0.7324333786964417,0.043807923793792725,0.08182597905397415,0.3100355267524719,1.1353480815887451,-0.1106959655880928,0.07676681876182556,0.3196769654750824,1.1216639280319214,0.11839054524898529,0.027749622240662575,0.33924195170402527,1.2069575786590576,-0.0915089100599289,0.08031617850065231,0.3556801974773407,1.1777890920639038,0.1239176020026207,0.05562463402748108,0.2311042994260788,1.2301583290100098,-0.0759633481502533,0.06729388982057571,0.2209492176771164,1.2530009746551514,0.16220365464687347,0.029607877135276794
1,0.6822146773338318,0.2349873036146164,-0.7106016874313354,0.998407244682312,0.7124579548835754,0.20459161698818207,-0.7204535007476807,0.9982049465179443,0.7186430096626282,0.21000880002975464,-0.7203540205955505,0.9979270100593567,0.7288383841514587,0.21733693778514862,-0.7206200361251831,0.9982492327690125,0.6977719664573669,0.19445593655109406,-0.6866298913955688,0.9983914494514465,0.6928111910820007,0.19198082387447357,-0.6868693232536316,0.9979768395423889,0.6903281807899475,0.19003936648368835,-0.6872387528419495,0.9981983304023743,0.7558931708335876,0.2599007189273834,-0.6284167170524597,0.998247504234314,0.7011550664901733,0.21674248576164246,-0.47992610931396484,0.9979307055473328,0.6944674253463745,0.29379987716674805,-0.6646767258644104,0.9990622401237488,0.6755534410476685,0.2760339677333832,-0.6220489144325256,0.998943030834198,0.7792909741401672,0.5066459774971008,-0.5927846431732178,0.9965856075286865,0.6240254044532776,0.35420525074005127,-0.22337357699871063,0.9978265762329102,0.7045919299125671,0.83866286277771,-0.5823472738265991,0.9187072515487671,0.5214844346046448,0.5956599116325378,-0.26227685809135437,0.6333873271942139,0.551075279712677,0.813637375831604,-0.5761207342147827,0.7517733573913574,0.4765983819961548,0.6540756821632385,-0.5294601321220398,0.5020763874053955,0.5025408864021301,0.8235761523246765,-0.6232579946517944,0.6538715362548828,0.45761820673942566,0.6844831705093384,-0.573189914226532,0.4749273955821991,0.5017022490501404,0.7666761875152588,-0.6176677942276001,0.6679056286811829,0.4678891599178314,0.6571158766746521,-0.5956852436065674,0.5097929239273071,0.5170370936393738,0.7626179456710815,-0.5676189661026001,0.6768491864204407,0.481740802526474,0.6573586463928223,-0.5446566939353943,0.5254414677619934,0.6474412083625793,0.9162387847900391,-0.1387348473072052,0.5667239427566528,0.5748026967048645,0.7814155220985413,0.13890232145786285,0.5581878423690796,0.37929895520210266,0.8833036422729492,-0.38650184869766235,0.23510998487472534,0.2768823206424713,0.7549212574958801,0.05234450846910477,0.1539239138364792,0.3239741623401642,1.057820200920105,0.20895488560199738,0.106843501329422,0.30809804797172546,0.990615963935852,0.3978103995323181,0.061641983687877655,0.336698055267334,1.0877704620361328,0.2786557078361511,0.11852798610925674,0.3519851267337799,1.101301908493042,0.43478548526763916,0.0767529159784317,0.24164704978466034,1.1273092031478882,0.28426554799079895,0.09469975531101227,0.25010013580322266,1.1874383687973022,0.39942604303359985,0.04673204571008682
2,0.6858113408088684,0.232585608959198,-0.43498480319976807,0.9985231161117554,0.7122775912284851,0.20765918493270874,-0.45363181829452515,0.9983378648757935,0.7196411490440369,0.21293887495994568,-0.453576922416687,0.9980877637863159,0.7270609736442566,0.21859557926654816,-0.45381632447242737,0.998383104801178,0.6998488903045654,0.1968354731798172,-0.4144749343395233,0.9984912872314453,0.6983310580253601,0.1943221241235733,-0.4145330488681793,0.9981103539466858,0.6969035863876343,0.19200299680233002,-0.4147806465625763,0.998323380947113,0.7561389803886414,0.25748029351234436,-0.43313127756118774,0.9983947277069092,0.7168055772781372,0.22243022918701172,-0.25937873125076294,0.9981006979942322,0.6966912746429443,0.28774622082710266,-0.4182780683040619,0.9991360306739807,0.6799288392066956,0.26899591088294983,-0.36791977286338806,0.9989921450614929,0.8045638799667358,0.511496365070343,-0.43721944093704224,0.9968206286430359,0.6653326153755188,0.36321941018104553,-0.10227691382169724,0.9977540969848633,0.7179450392723083,0.8279679417610168,-0.4151704013347626,0.9252786636352539,0.5788262486457825,0.5964545607566833,-0.09883807599544525,0.6056950092315674,0.554185688495636,0.8385667204856873,-0.3598294258117676,0.7697916626930237,0.5181055665016174,0.7339237928390503,-0.2671206295490265,0.47301480174064636,0.5063819885253906,0.8607032895088196,-0.39411142468452454,0.6746526956558228,0.5025814175605774,0.7816295027732849,-0.2950893044471741,0.4453832507133484,0.4968062937259674,0.8190062642097473,-0.3829081654548645,0.688027560710907,0.5102233290672302,0.7515777349472046,-0.31525155901908875,0.4768941402435303,0.5113661289215088,0.8037101626396179,-0.34787267446517944,0.6938557028770447,0.5230862498283386,0.7414376735687256,-0.2797972559928894,0.4921445846557617,0.6545458436012268,0.9092012643814087,-0.11251796782016754,0.6086264848709106,0.5724948048591614,0.8029999136924744,0.11275080591440201,0.601264476776123,0.4805884063243866,1.003057837486267,-0.24241438508033752,0.2773023247718811,0.3227069079875946,0.8224201202392578,0.0019814083352684975,0.21509109437465668,0.39755675196647644,1.1996413469314575,0.31388059258461,0.1140017881989479,0.3613453209400177,1.1108169555664062,0.39805367588996887,0.08011942356824875,0.398012638092041,1.2315754890441895,0.36952751874923706,0.12866951525211334,0.3917298913002014,1.1480299234390259,0.4397768974304199,0.09309681504964828,0.3295791447162628,1.289660096168518,0.31744617223739624,0.09887205064296722,0.2858172059059143,1.2390519380569458,0.38541179895401,0.05546598508954048
3,0.6956366896629333,0.24613641202449799,-0.4930187165737152,0.9985756874084473,0.7176274061203003,0.21641243994235992,-0.5139683485031128,0.9983962774276733,0.7241076231002808,0.22205759584903717,-0.5139611959457397,0.9981849193572998,0.7305375337600708,0.22791798412799835,-0.5142749547958374,0.9984632134437561,0.706220269203186,0.20377673208713531,-0.47793781757354736,0.9984784126281738,0.7043361067771912,0.20014871656894684,-0.47802311182022095,0.9981290102005005,0.7023290991783142,0.19626568257808685,-0.4782903790473938,0.9983448386192322,0.7598181962966919,0.2645810842514038,-0.4949284791946411,0.9984981417655945,0.7153506875038147,0.21967515349388123,-0.3317621648311615,0.9981733560562134,0.7079540491104126,0.30116909742355347,-0.4747268259525299,0.9991772770881653,0.6884391903877258,0.2800919711589813,-0.4274720847606659,0.9989422559738159,0.8108341693878174,0.5199585556983948,-0.4680955708026886,0.9970229268074036,0.6763315796852112,0.3498033285140991,-0.17731046676635742,0.9975492358207703,0.7167056798934937,0.8443334102630615,-0.4304080307483673,0.9312931299209595,0.5902044773101807,0.586450457572937,-0.1253957599401474,0.5748183727264404,0.540922999382019,0.8238962292671204,-0.3652375638484955,0.7816692590713501,0.523191511631012,0.7068575024604797,-0.25188905000686646,0.44503840804100037,0.49745872616767883,0.8518105745315552,-0.39110252261161804,0.686877965927124,0.5079634785652161,0.7460883855819702,-0.27643463015556335,0.41920286417007446,0.4942465126514435,0.811096727848053,-0.3798779249191284,0.70038902759552,0.5119389891624451,0.71466463804245,-0.2969626784324646,0.4480109214782715,0.509149968624115,0.7953526973724365,-0.3525127172470093,0.703582227230072,0.5242750644683838,0.7098214626312256,-0.2642778754234314,0.46218931674957275,0.6432636380195618,0.9010552167892456,-0.10191934555768967,0.6455889344215393,0.5766297578811646,0.7695452570915222,0.10218484699726105,0.6387143135070801,0.45385539531707764,0.9995781779289246,-0.21501533687114716,0.3302554786205292,0.34613555669784546,0.8063861727714539,0.016031717881560326,0.26223570108413696,0.37466520071029663,1.1614813804626465,0.2885054051876068,0.1307903379201889,0.36076536774635315,1.101567268371582,0.37776830792427063,0.09811727702617645,0.3790687620639801,1.1875158548355103,0.3398491442203522,0.1458003669977188,0.38446521759033203,1.1411011219024658,0.41518861055374146,0.10620328038930893,0.3005463480949402,1.238897681236267,0.3128213584423065,0.10848240554332733,0.2837495803833008,1.2142412662506104,0.37376540899276733,0.0640922263264656
4,0.6994501352310181,0.2304106503725052,-0.37407463788986206,0.9986436367034912,0.7270734906196594,0.20635749399662018,-0.4003651738166809,0.9984828233718872,0.7341398596763611,0.21161499619483948,-0.40034839510917664,0.9983072280883789,0.741378664970398,0.21712489426136017,-0.4006578326225281,0.9985594749450684,0.714816689491272,0.19468630850315094,-0.360763281583786,0.9984837770462036,0.7130314707756042,0.19139894843101501,-0.3607949912548065,0.9981839060783386,0.7112169861793518,0.18785077333450317,-0.361028254032135,0.9984026551246643,0.7766587734222412,0.2561487853527069,-0.4343138337135315,0.9986175298690796,0.7307754158973694,0.2135777771472931,-0.24052365124225616,0.9983141422271729,0.7106285095214844,0.28733187913894653,-0.37238121032714844,0.9992350935935974,0.6920102834701538,0.2682742178440094,-0.3205548822879791,0.9989622235298157,0.825780987739563,0.5273148417472839,-0.44656115770339966,0.99728924036026,0.7010060548782349,0.34546563029289246,-0.10043530911207199,0.9976068139076233,0.7282373309135437,0.8598371148109436,-0.407269686460495,0.9371383786201477,0.6111876368522644,0.6118397116661072,-0.023706473410129547,0.5518677830696106,0.5375567078590393,0.8426474928855896,-0.32716986536979675,0.7958316802978516,0.5187897682189941,0.7096515893936157,-0.11062886565923691,0.4227270185947418,0.4888221025466919,0.8710837364196777,-0.3584789037704468,0.7027931213378906,0.4913341701030731,0.7434750199317932,-0.12745563685894012,0.3973817229270935,0.48791536688804626,0.8274252414703369,-0.3429824113845825,0.7162845730781555,0.48729071021080017,0.7346896529197693,-0.17432226240634918,0.4239790439605713,0.508002758026123,0.8107464909553528,-0.31375864148139954,0.7178545594215393,0.49330657720565796,0.7287760972976685,-0.13297298550605774,0.43782344460487366,0.6475685834884644,0.8973097801208496,-0.10695812106132507,0.6805539131164551,0.5817146301269531,0.7667632102966309,0.10736630111932755,0.6741572618484497,0.40339648723602295,0.9429841041564941,-0.27278122305870056,0.3808152973651886,0.3087256848812103,0.7527394890785217,0.018336517736315727,0.2921760678291321,0.3505248725414276,1.1766562461853027,0.20792117714881897,0.14840516448020935,0.3252306580543518,1.0851868391036987,0.3438769578933716,0.104635089635849,0.36351168155670166,1.2063593864440918,0.2553863525390625,0.16717945039272308,0.3527669310569763,1.1252614259719849,0.3757714033126831,0.11122959107160568,0.27803003787994385,1.2908339500427246,0.24349603056907654,0.12035847455263138,0.2540445029735565,1.2318590879440308,0.3344295620918274,0.06848571449518204
5,0.6943597197532654,0.22293853759765625,-0.49852389097213745,0.9987644553184509,0.7212174534797668,0.1988912671804428,-0.5293983817100525,0.9986190795898438,0.7279102802276611,0.20476862788200378,-0.5292779207229614,0.998464822769165,0.7343956828117371,0.2106851190328598,-0.5296729803085327,0.9986906051635742,0.7102852463722229,0.187242791056633,-0.48816734552383423,0.9986050724983215,0.7094125151634216,0.18493612110614777,-0.48823508620262146,0.998337984085083,0.7087389230728149,0.1826850324869156,-0.4885263741016388,0.9985357522964478,0.7713727951049805,0.251558393239975,-0.5433369278907776,0.9987505674362183,0.7351838946342468,0.21319279074668884,-0.35589590668678284,0.9984721541404724,0.7018482089042664,0.28246578574180603,-0.49073103070259094,0.9993072748184204,0.6885692477226257,0.26680856943130493,-0.43675777316093445,0.9990485310554504,0.8340188264846802,0.5428209900856018,-0.5149288177490234,0.9975442290306091,0.6962510347366333,0.3273617923259735,-0.195637509226799,0.9977470636367798,0.7364680171012878,0.8748267889022827,-0.44442591071128845,0.9429831504821777,0.5795327425003052,0.575226902961731,-0.0966409370303154,0.5347159504890442,0.5437374711036682,0.8516423106193542,-0.362997442483902,0.8129838705062866,0.5054194331169128,0.6607929468154907,-0.16902099549770355,0.41303011775016785,0.4895426332950592,0.8762466311454773,-0.3930206596851349,0.7247458696365356,0.4802217185497284,0.7013018131256104,-0.18613184988498688,0.38749754428863525,0.49359267950057983,0.8181481957435608,-0.3845157325267792,0.7377176284790039,0.48542213439941406,0.6736543774604797,-0.23060062527656555,0.4123478829860687,0.5112708806991577,0.809365451335907,-0.3507933020591736,0.7384973764419556,0.5020368695259094,0.6699661612510681,-0.19065721333026886,0.4269474446773529,0.6469162702560425,0.8967870473861694,-0.10181855410337448,0.7121398448944092,0.5767266750335693,0.735512912273407,0.10219557583332062,0.7063136100769043,0.4094724953174591,0.9271298050880432,-0.275010883808136,0.43428707122802734,0.2732894718647003,0.7171451449394226,0.009618093259632587,0.3422795236110687,0.3689407706260681,1.0645439624786377,0.29208385944366455,0.16506429016590118,0.3340727984905243,0.9890392422676086,0.38068637251853943,0.1281237006187439,0.37886160612106323,1.0832327604293823,0.35143986344337463,0.18745940923690796,0.36718618869781494,1.0310144424438477,0.4192904531955719,0.12769638001918793,0.3036176562309265,1.162684440612793,0.3606255352497101,0.13156838715076447,0.2471008449792862,1.1090679168701172,0.3959389925003052,0.08268959075212479
6,0.7074615359306335,0.2294117510318756,-0.6451377868652344,0.9988275766372681,0.7355183959007263,0.20209228992462158,-0.6719859838485718,0.9986979961395264,0.7432361245155334,0.20856976509094238,-0.6718528270721436,0.9985700249671936,0.7510620355606079,0.2149805873632431,-0.6721609234809875,0.9987751245498657,0.720669686794281,0.18879398703575134,-0.6294443607330322,0.9986431002616882,0.7180721163749695,0.18611830472946167,-0.6296204924583435,0.9984017014503479,0.7156587839126587,0.183654323220253,-0.6299550533294678,0.9985853433609009,0.7879810929298401,0.25327202677726746,-0.6593009829521179,0.9988508224487305,0.7385107278823853,0.21364335715770721,-0.46761733293533325,0.9985575079917908,0.7166765332221985,0.29262644052505493,-0.626937747001648,0.9993523359298706,0.6977309584617615,0.2733023166656494,-0.5718665719032288,0.9990595579147339,0.8449087142944336,0.5469596982002258,-0.6133590936660767,0.9977505207061768,0.696915328502655,0.32380905747413635,-0.2805126905441284,0.9978355169296265,0.7330191731452942,0.8784583806991577,-0.5868033766746521,0.948115348815918,0.5751755833625793,0.5611469149589539,-0.2057677060365677,0.5230132341384888,0.5425474047660828,0.8617693185806274,-0.5622349381446838,0.8292037844657898,0.5079252123832703,0.6555647850036621,-0.3290138244628906,0.4108385145664215,0.48909324407577515,0.9041048884391785,-0.6050550937652588,0.7462498545646667,0.4852508306503296,0.6985442638397217,-0.3464449644088745,0.38424280285835266,0.4851807653903961,0.8462371826171875,-0.5923327207565308,0.7583756446838379,0.49175843596458435,0.6661819219589233,-0.38247326016426086,0.4074224531650543,0.5037409663200378,0.8232582211494446,-0.54829341173172,0.7578123807907104,0.5071204900741577,0.663133978843689,-0.34557077288627625,0.42196956276893616,0.668276846408844,0.8994077444076538,-0.10017609596252441,0.7396021485328674,0.5882472991943359,0.7490277886390686,0.10046897828578949,0.7346317768096924,0.46207448840141296,0.9646633863449097,-0.2675773799419403,0.469245582818985,0.32986563444137573,0.7961846590042114,-0.020480571314692497,0.3842654526233673,0.38480159640312195,1.1778686046600342,0.2461584508419037,0.1742974817752838,0.3232085108757019,1.0815072059631348,0.36552220582962036,0.14360161125659943,0.3906812071800232,1.207566261291504,0.2971402108669281,0.19446629285812378,0.3473452925682068,1.1194922924041748,0.4054631292819977,0.1342305988073349,0.3095133602619171,1.2850157022476196,0.25685417652130127,0.1353599727153778,0.2401660531759262,1.2005488872528076,0.34385231137275696,0.08721737563610077
7,0.7162490487098694,0.23701897263526917,-0.635077714920044,0.9988963603973389,0.7433671951293945,0.2068500965833664,-0.663425087928772,0.9987785220146179,0.7514236569404602,0.21265731751918793,-0.663248598575592,0.9986781477928162,0.75986647605896,0.2183816134929657,-0.6635631322860718,0.9988561868667603,0.7279500961303711,0.19462960958480835,-0.6210111379623413,0.9986844658851624,0.7251774072647095,0.19218862056732178,-0.6212040781974792,0.9984765648841858,0.7226131558418274,0.18995746970176697,-0.6215149760246277,0.9986346960067749,0.7978066205978394,0.25340086221694946,-0.6489139199256897,0.9989514350891113,0.7450945377349854,0.2167268693447113,-0.4573620855808258,0.9986451268196106,0.7281824350357056,0.2974461317062378,-0.615200936794281,0.9993999004364014,0.7088442444801331,0.2795836329460144,-0.5602675080299377,0.9990845918655396,0.8522559404373169,0.5508366823196411,-0.6077730655670166,0.9979448318481445,0.6987054347991943,0.32584282755851746,-0.2598070204257965,0.997850775718689,0.7379156351089478,0.8763535022735596,-0.5881919860839844,0.9529448747634888,0.5721275806427002,0.5558350682258606,-0.268828809261322,0.526158332824707,0.5441629886627197,0.8693376779556274,-0.5701626539230347,0.8447394371032715,0.5536845922470093,0.6249161958694458,-0.47915130853652954,0.4263238310813904,0.4905403256416321,0.905445396900177,-0.6103190779685974,0.7672964334487915,0.5669364929199219,0.6466667652130127,-0.508991539478302,0.39570924639701843,0.48582878708839417,0.8571902513504028,-0.6020873785018921,0.778470516204834,0.5687005519866943,0.5919956564903259,-0.5219874978065491,0.4156205952167511,0.5048826336860657,0.8318502902984619,-0.5573447346687317,0.7772002220153809,0.5862982869148254,0.6173871755599976,-0.4888196587562561,0.42803874611854553,0.6702536344528198,0.8952012062072754,-0.10003016889095306,0.7645766735076904,0.5897364020347595,0.7382615804672241,0.10026442259550095,0.7602196335792542,0.4495581388473511,0.9590819478034973,-0.3015599548816681,0.5049504041671753,0.31480157375335693,0.7479461431503296,-0.004742624703794718,0.4263552725315094,0.38992220163345337,1.1256016492843628,0.2646943926811218,0.17808377742767334,0.32401978969573975,1.0512272119522095,0.35914233326911926,0.1635311394929886,0.3973965644836426,1.147309422492981,0.32248973846435547,0.1998116672039032,0.35252055525779724,1.092273235321045,0.3955712616443634,0.1439172327518463,0.31813326478004456,1.230544924736023,0.2870236337184906,0.13743822276592255,0.23728065192699432,1.1803840398788452,0.3248233199119568,0.09508352726697922
8,0.7216414213180542,0.2402402013540268,-0.6307604312896729,0.9989039301872253,0.7495701909065247,0.2098705917596817,-0.6566575169563293,0.9987920522689819,0.7579718828201294,0.21687275171279907,-0.6565551161766052,0.9987255334854126,0.7669482827186584,0.22374938428401947,-0.6569219827651978,0.9988968372344971,0.7336137890815735,0.19548235833644867,-0.6141730546951294,0.9985867738723755,0.7307385206222534,0.19275884330272675,-0.6143091917037964,0.9983798861503601,0.7281332612037659,0.1903529018163681,-0.6146170496940613,0.9985314607620239,0.8030655384063721,0.25664493441581726,-0.6406689882278442,0.9990211725234985,0.7479445338249207,0.2161213606595993,-0.4488922357559204,0.9986103177070618,0.7335193753242493,0.30649086833000183,-0.6114141941070557,0.9994204044342041,0.7116405367851257,0.2826584279537201,-0.556131899356842,0.9990026354789734,0.8511777520179749,0.5435833930969238,-0.6151830554008484,0.9981154203414917,0.7018212676048279,0.32494720816612244,-0.24861355125904083,0.9976621866226196,0.7409828901290894,0.8768336772918701,-0.6031367182731628,0.9572842717170715,0.5985657572746277,0.5569965839385986,-0.1822795867919922,0.5004367232322693,0.534206211566925,0.9040144085884094,-0.5768272280693054,0.8587400317192078,0.5430393815040588,0.6341405510902405,-0.24444228410720825,0.4120523929595947,0.48133599758148193,0.9215117692947388,-0.6239782571792603,0.7865394949913025,0.5258062481880188,0.6753300428390503,-0.253675639629364,0.38311150670051575,0.47507038712501526,0.8766288757324219,-0.6161261200904846,0.7968817353248596,0.5290640592575073,0.6341752409934998,-0.30643871426582336,0.40169909596443176,0.49209702014923096,0.8517615795135498,-0.5654144883155823,0.7948598265647888,0.5433441996574402,0.635608434677124,-0.26598498225212097,0.4139961302280426,0.6605531573295593,0.8930743932723999,-0.09898903965950012,0.7869789004325867,0.5867589712142944,0.7389839887619019,0.09922823309898376,0.7829359173774719,0.4556945860385895,0.9864133596420288,-0.27489373087882996,0.5270709991455078,0.3121258616447449,0.7422011494636536,-0.014193898998200893,0.460239440202713,0.37807613611221313,1.139616847038269,0.25121840834617615,0.18219546973705292,0.3260609209537506,1.0667603015899658,0.3492022156715393,0.18022318184375763,0.3811107277870178,1.1561843156814575,0.3031310737133026,0.2056397944688797,0.35469090938568115,1.109851360321045,0.3847876489162445,0.15511344373226166,0.31013771891593933,1.2465441226959229,0.2513556182384491,0.14086303114891052,0.24099567532539368,1.1975140571594238,0.3152879774570465,0.10272808372974396
9,0.7304820418357849,0.2320231944322586,-0.64023357629776,0.9989495277404785,0.7594074010848999,0.2042708545923233,-0.6649742722511292,0.9988364577293396,0.7679532170295715,0.2110174000263214,-0.6648427248001099,0.9987937808036804,0.7768967747688293,0.21765963733196259,-0.6651940941810608,0.9989496469497681,0.7423456311225891,0.1905849128961563,-0.624527096748352,0.9985804557800293,0.7388407588005066,0.18797042965888977,-0.6246893405914307,0.9983949661254883,0.7355136871337891,0.1855824589729309,-0.6250088810920715,0.9985299706459045,0.812689483165741,0.25273218750953674,-0.6465581655502319,0.999089241027832,0.7545725107192993,0.21202830970287323,-0.46336013078689575,0.9986432790756226,0.7406609058380127,0.29416391253471375,-0.6199878454208374,0.9994499683380127,0.7177966833114624,0.2727794647216797,-0.5672963857650757,0.9989829659461975,0.8526467680931091,0.5372801423072815,-0.6076337695121765,0.9982642531394958,0.7029032111167908,0.3261779248714447,-0.2833368182182312,0.9974879026412964,0.7468645572662354,0.8830627799034119,-0.5793853998184204,0.9611952900886536,0.5850018858909607,0.5592017769813538,-0.19801220297813416,0.48930251598358154,0.5481556057929993,0.8861528635025024,-0.5431265234947205,0.8713499307632446,0.5206319093704224,0.6769608855247498,-0.2769696116447449,0.40235140919685364,0.484259694814682,0.9254588484764099,-0.5880118012428284,0.8036719560623169,0.496996134519577,0.7311750650405884,-0.29607123136520386,0.37294358015060425,0.4794643223285675,0.8752076029777527,-0.5786584615707397,0.8133417367935181,0.5046823024749756,0.7033935189247131,-0.3333892226219177,0.3901746869087219,0.4958082437515259,0.8486678004264832,-0.5309446454048157,0.8108539581298828,0.5205175876617432,0.6961472630500793,-0.2935667037963867,0.4035126268863678,0.6561223864555359,0.8953853845596313,-0.09882911294698715,0.807515561580658,0.5773204565048218,0.738897979259491,0.09912161529064178,0.8037955164909363,0.43197575211524963,0.9769101738929749,-0.27297765016555786,0.5520475506782532,0.30540186166763306,0.7362937927246094,-0.00892713200300932,0.4904228448867798,0.35918617248535156,1.1248332262039185,0.2919868528842926,0.18405486643314362,0.3139093518257141,1.051409125328064,0.38037168979644775,0.19429758191108704,0.3635908365249634,1.1426053047180176,0.3493945002555847,0.20725657045841217,0.3410731256008148,1.094781517982483,0.4198848605155945,0.16130313277244568,0.2901323437690735,1.2246372699737549,0.3050062358379364,0.14177609980106354,0.23313522338867188,1.1774063110351562,0.34870997071266174,0.10868306457996368
